id,low,hi,m,q,cost
673,7,15,-572.183,13001.5,2068.22
674,7,16,-609.63,13363.4,2038.52
675,7,17,-576.209,13029.2,2018.24
676,7,18,-527.343,12524.3,2056.33
677,7,19,-505.61,12292.5,2037.16
678,7,20,-477.618,11984.6,2046.86
679,7,21,-455.282,11731.4,2050.33
680,7,22,-423.676,11362.7,2113.43
681,7,23,-374.542,10773.1,2351.11
682,7,24,-336.964,10309.6,2496.4
683,7,25,-312.167,9995.51,2553.71
684,7,26,-305.398,9907.51,2529.27
685,7,27,-298.239,9812.06,2509.5
686,7,28,-289.077,9686.85,2501.68
687,7,29,-270.28,9423.69,2577.36
688,7,30,-243.373,9038.02,2783.75
689,7,31,-230.786,8853.42,2812.2
690,7,32,-220.25,8695.37,2830.13
691,7,33,-208.219,8510.9,2870.56
692,7,34,-190.141,8227.68,3011.57
693,7,35,-174.257,7973.53,3125.36
694,7,36,-158.981,7724.03,3239.96
695,7,37,-145.758,7503.64,3328.59
696,7,38,-133.348,7292.67,3412.88
697,7,39,-121.268,7083.29,3500.75
698,7,40,-107.274,6836.06,3639.5
699,7,41,-83.6305,6410.48,4094.64
700,7,42,-65.6485,6080.81,4347.92
701,7,43,-46.7862,5728.71,4639.57
702,7,44,-25.9567,5332.95,5009.97
703,7,45,-2.86781,4886.56,5475.11
704,7,46,17.7786,4480.52,5843.82
705,7,47,40.3392,4029.31,6297.83
706,7,48,62.108,3586.67,6723.36
707,7,49,79.8608,3219.78,7001.75
708,7,50,87.2219,3065.2,7019.66
709,7,51,101.255,2765.82,7205.47
710,7,52,112.328,2525.91,7314.43
711,7,53,113.66,2496.61,7277.52
712,7,54,119.654,2362.74,7289.73
713,7,55,124.675,2248.93,7290.28
714,7,56,126.473,2207.57,7258.8
715,7,57,127.875,2174.87,7226.39
716,7,58,130.941,2102.3,7209.07
717,7,59,130.447,2114.17,7175.31
718,7,60,130.422,2114.76,7141.86
719,7,61,130.01,2124.92,7109.57
720,7,62,129.408,2139.98,7078.52
721,7,63,130.864,2103.1,7052.9
722,7,64,134.04,2021.57,7050.86
723,7,65,137.528,1930.88,7057.36
724,7,66,141.215,1833.79,7071.09
725,7,67,142.694,1794.37,7049.31
726,7,68,144.324,1750.34,7030.25
727,7,69,143.167,1781.98,7007.29
728,7,70,142.758,1793.29,6980.43
729,7,71,138.87,1902.16,7017.92
730,7,72,135.071,2009.8,7055.8
731,7,73,130.023,2154.5,7148.53
732,7,74,126.936,2244.03,7168.72
733,7,75,123.763,2337.1,7194.27
734,7,76,120.574,2431.69,7223.13
735,7,77,118.086,2506.34,7232.48
736,7,78,116.683,2548.9,7218.91
737,7,79,115.497,2585.27,7202.83
738,7,80,113.702,2640.9,7199.47
739,7,81,115.921,2571.4,7209.13
740,7,82,112.735,2672.28,7258.01
741,7,83,108.711,2801.05,7354.62
742,7,84,102.986,2986.17,7580.25
743,7,85,99.4853,3100.51,7651.72
744,7,86,96.187,3209.36,7715.62
745,7,87,93.1792,3309.62,7767.51
746,7,88,90.4574,3401.25,7808.17
747,7,89,88.4463,3469.63,7821.14
748,7,90,86.6515,3531.25,7828.12
749,7,91,85.7843,3561.31,7812.38
750,7,92,83.6692,3635.34,7835.39
751,7,93,82.0708,3691.82,7839.98
752,7,94,80.9098,3733.22,7832.55
753,7,95,79.2,3794.78,7844.18
754,7,96,77.7055,3849.08,7849.07
755,7,97,76.7104,3885.57,7839.76
756,7,98,75.2783,3938.55,7844.94
757,7,99,73.9385,3988.57,7847.91
758,7,100,72.3256,4049.32,7863.25
759,7,101,70.5795,4115.68,7886.52
760,7,102,68.6627,4189.15,7920.77
761,7,103,67.2675,4243.1,7930.34
762,7,104,66.2286,4283.62,7927.31
763,7,105,65.3786,4317.05,7919.21
764,8,15,-692.417,14524.4,1954.85
765,8,16,-711.467,14721.3,1902.59
766,8,17,-650.994,14076.2,1920.54
767,8,18,-579.645,13291.4,2005.83
768,8,19,-545.573,12905.2,2002.95
769,8,20,-507.126,12456.7,2031.75
770,8,21,-477.385,12099.8,2047.68
771,8,22,-438.618,11621.7,2126.41
772,8,23,-381.474,10897.8,2381.88
773,8,24,-338.659,10341.3,2531.98
774,8,25,-310.918,9971.38,2588.24
775,8,26,-303.568,9870.93,2561.32
776,8,27,-295.877,9763.24,2539.1
777,8,28,-286.068,9622.64,2528.64
778,8,29,-265.835,9325.89,2600.43
779,8,30,-236.974,8892.99,2800.7
780,8,31,-223.872,8692.09,2823.88
781,8,32,-213.046,8522.48,2836.69
782,8,33,-200.644,8324.05,2871.14
783,8,34,-181.788,8016.07,3003.89
784,8,35,-165.366,7742.36,3109.31
785,8,36,-149.65,7475.19,3215.21
786,8,37,-136.167,7241.49,3295.46
787,8,38,-123.575,7019.03,3371.37
788,8,39,-111.351,6799,3450.76
789,8,40,-97.1103,6537.92,3580.14
790,8,41,-72.6736,6081.77,4025.21
791,8,42,-54.2902,5732.48,4267.6
792,8,43,-35.0109,5359.75,4548.11
793,8,44,-13.692,4940.48,4907.22
794,8,45,9.96652,4467.31,5361.04
795,8,46,31.0136,4039.35,5717.65
796,8,47,54.0404,3563.46,6159.59
797,8,48,76.2028,3098.05,6572.59
798,8,49,94.1297,2715.61,6838.23
799,8,50,101.17,2563.08,6848.24
800,8,51,115.207,2254.26,7022.33
801,8,52,126.152,2009.83,7120.73
802,8,53,126.94,1991.95,7082.48
803,8,54,132.624,1861.22,7087.76
804,8,55,137.314,1751.79,7082.28
805,8,56,138.67,1719.7,7048.73
806,8,57,139.64,1696.43,7014.8
807,8,58,142.365,1630.12,6993.59
808,8,59,141.412,1653.62,6961.48
809,8,60,140.973,1664.59,6928.81
810,8,61,140.155,1685.32,6898.01
811,8,62,139.162,1710.81,6868.81
812,8,63,140.321,1680.66,6841.4
813,8,64,143.277,1602.82,6835.19
814,8,65,146.567,1515.1,6837.13
815,8,66,150.073,1420.44,6846.07
816,8,67,151.305,1386.76,6822.37
817,8,68,152.707,1347.98,6801.12
818,8,69,151.242,1389,6781.51
819,8,70,150.563,1408.22,6756.26
820,8,71,146.31,1530.16,6805.13
821,8,72,142.165,1650.36,6853.9
822,8,73,136.749,1809.22,6961.58
823,8,74,133.369,1909.5,6989.88
824,8,75,129.914,2013.16,7023.7
825,8,76,126.454,2118.09,7060.74
826,8,77,123.727,2201.72,7076.19
827,8,78,122.126,2251.37,7065.93
828,8,79,120.756,2294.3,7052.66
829,8,80,118.768,2357.25,7053.58
830,8,81,120.909,2288.73,7060.27
831,8,82,117.505,2398.78,7117.45
832,8,83,113.25,2537.8,7224.81
833,8,84,107.258,2735.53,7466.49
834,8,85,103.558,2858.84,7546.01
835,8,86,100.073,2976.17,7617.19
836,8,87,96.8932,3084.3,7675.41
837,8,88,94.0126,3183.2,7721.54
838,8,89,91.8656,3257.63,7738.29
839,8,90,89.9452,3324.84,7748.55
840,8,91,88.979,3358.98,7734.28
841,8,92,86.739,3438.88,7761.23
842,8,93,85.032,3500.33,7768.63
843,8,94,83.7762,3545.95,7763.16
844,8,95,81.9624,3612.46,7777.8
845,8,96,80.3722,3671.3,7785.23
846,8,97,79.2957,3711.48,7777.52
847,8,98,77.7753,3768.75,7785.11
848,8,99,76.3521,3822.84,7790.3
849,8,100,74.6527,3887.98,7808.35
850,8,101,72.8199,3958.85,7834.58
851,8,102,70.8156,4037.02,7872.07
852,8,103,69.3465,4094.8,7883.82
853,8,104,68.2433,4138.56,7882.32
854,8,105,67.3348,4174.9,7875.43
855,9,16,-859.917,16750.1,1657.9
856,9,17,-753.017,15538.6,1767.68
857,9,18,-646.994,14301.6,1935.56
858,9,19,-594.482,13671.5,1961.23
859,9,20,-541.476,13017.7,2017.24
860,9,21,-501.874,12516.1,2049.37
861,9,22,-454.07,11894.7,2145.44
862,9,23,-387.246,11003.7,2417.8
863,9,24,-338.359,10335.5,2570.63
864,9,25,-307.39,9901.98,2624
865,9,26,-299.615,9790.54,2593.88
866,9,27,-291.53,9671.96,2568.5
867,9,28,-281.174,9516.63,2554.57
868,9,29,-259.481,9183.99,2620.95
869,9,30,-228.574,8699.79,2813.12
870,9,31,-215.063,8483.61,2830.08
871,9,32,-204.069,8304.04,2837.04
872,9,33,-191.393,8092.77,2864.69
873,9,34,-171.798,7759.66,2987.99
874,9,35,-154.899,7466.75,3084.06
875,9,36,-138.808,7182.48,3180.37
876,9,37,-125.143,6936.5,3251.52
877,9,38,-112.447,6703.74,3318.44
878,9,39,-100.152,6474.24,3388.78
879,9,40,-85.7214,6200.05,3508.17
880,9,41,-60.494,5712.32,3942.66
881,9,42,-41.7456,5343.6,4173.55
882,9,43,-22.0815,4950.32,4442.36
883,9,44,-0.296525,4507.36,4789.7
884,9,45,23.9168,4006.95,5231.84
885,9,46,45.3373,3557.12,5575.94
886,9,47,68.8105,3056.36,6005.45
887,9,48,91.3425,2568.16,6405.56
888,9,49,109.405,2170.78,6658.08
889,9,50,116.053,2022.32,6660.34
890,9,51,130.051,1705.03,6822.42
891,9,52,140.819,1457.38,6910.11
892,9,53,140.99,1453.37,6871.43
893,9,54,146.311,1327.45,6870
894,9,55,150.618,1224.08,6858.79
895,9,56,151.476,1203.2,6823.89
896,9,57,151.962,1191.2,6789.19
897,9,58,154.303,1132.67,6764.53
898,9,59,152.845,1169.62,6735.12
899,9,60,151.95,1192.6,6704.12
900,9,61,150.687,1225.44,6675.73
901,9,62,149.266,1262.84,6649.31
902,9,63,150.101,1240.59,6620.61
903,9,64,152.813,1167.36,6610.46
904,9,65,155.884,1083.43,6608.06
905,9,66,159.189,991.979,6612.39
906,9,67,160.154,964.959,6587.18
907,9,68,161.307,932.28,6564.11
908,9,69,159.512,983.739,6548.77
909,9,70,158.545,1011.79,6525.82
910,9,71,153.903,1147.95,6587.64
911,9,72,149.392,1281.8,6648.68
912,9,73,143.587,1455.94,6772.86
913,9,74,139.897,1567.86,6810.23
914,9,75,136.144,1682.97,6853.19
915,9,76,132.4,1799.03,6899.23
916,9,77,129.421,1892.37,6921.42
917,9,78,127.611,1949.68,6914.93
918,9,79,126.048,1999.7,6904.87
919,9,80,123.858,2070.52,6910.51
920,9,81,125.918,2003.21,6914.34
921,9,82,122.287,2123.03,6980.38
922,9,83,117.79,2272.92,7099.07
923,9,84,111.522,2483.97,7357.39
924,9,85,107.615,2616.79,7445.29
925,9,86,103.937,2743.08,7523.99
926,9,87,100.578,2859.51,7588.74
927,9,88,97.5335,2966.08,7640.52
928,9,89,95.2466,3046.88,7661.18
929,9,90,93.1969,3119.99,7674.83
930,9,91,92.129,3158.43,7662.13
931,9,92,89.7607,3244.48,7693.1
932,9,93,87.9424,3311.15,7703.39
933,9,94,86.5898,3361.2,7699.93
934,9,95,84.6696,3432.88,7717.63
935,9,96,82.9817,3496.46,7727.66
936,9,97,81.8224,3540.51,7721.59
937,9,98,80.2121,3602.24,7731.62
938,9,99,78.704,3660.55,7739.03
939,9,100,76.9165,3730.27,7759.81
940,9,101,74.9956,3805.82,7788.96
941,9,102,72.9024,3888.85,7829.65
942,9,103,71.3584,3950.61,7843.57
943,9,104,70.1903,3997.72,7843.6
944,9,105,69.2229,4037.07,7837.92
945,10,17,-827.31,16628.2,1743.86
946,10,18,-681.217,14826.4,1965.49
947,10,19,-611.358,13941.5,2001.11
948,10,20,-545.645,13087.2,2061
949,10,21,-498.748,12461.9,2090.34
950,10,22,-444.071,11714.7,2179.77
951,10,23,-369.13,10665.5,2438.13
952,10,24,-316.139,9905.97,2573.44
953,10,25,-284.076,9435.71,2611.53
954,10,26,-278.13,9346.51,2575.65
955,10,27,-271.534,9245.37,2544.32
956,10,28,-262.193,9099.04,2523
957,10,29,-240.228,8747.59,2575.82
958,10,30,-208.212,8224.66,2750.59
959,10,31,-195.324,8009.86,2756.96
960,10,32,-185.09,7835.89,2754.72
961,10,33,-172.939,7625.27,2771.8
962,10,34,-153.253,7277.49,2880.99
963,10,35,-136.481,6975.58,2963.85
964,10,36,-120.562,6683.75,3047.27
965,10,37,-107.224,6434.77,3106.59
966,10,38,-94.8882,6200.39,3162.17
967,10,39,-82.9446,5969.48,3221.43
968,10,40,-68.6927,5689.19,3329.17
969,10,41,-42.9529,5174.39,3755.52
970,10,42,-24.1314,4791.69,3974.31
971,10,43,-4.34668,4382.8,4231.36
972,10,44,17.6697,3920.46,4567.75
973,10,45,42.2301,3396.51,4999.91
974,10,46,63.8186,2928.75,5331.92
975,10,47,87.5545,2406.56,5750.16
976,10,48,110.281,1899.01,6138.12
977,10,49,128.3,1490.58,6377.19
978,10,50,134.35,1351.42,6371.51
979,10,51,148.143,1029.58,6521.14
980,10,52,158.57,782.812,6597.6
981,10,53,157.943,797.868,6560.24
982,10,54,162.746,680.983,6552.1
983,10,55,166.526,587.749,6535.39
984,10,56,166.744,582.311,6500.42
985,10,57,166.614,585.587,6466.32
986,10,58,168.453,538.395,6438.83
987,10,59,166.37,592.544,6414.36
988,10,60,164.909,631.017,6386.91
989,10,61,163.099,679.289,6362.96
990,10,62,161.157,731.729,6341.35
991,10,63,161.582,720.111,6312.23
992,10,64,163.975,653.892,6298.37
993,10,65,166.757,576.013,6291.73
994,10,66,169.797,489.88,6291.53
995,10,67,170.429,471.748,6265.51
996,10,68,171.273,447.267,6241.2
997,10,69,169.086,511.422,6232.29
998,10,70,167.774,550.367,6213.2
999,10,71,162.684,703.053,6292.67
1000,10,72,157.751,852.703,6370.33
1001,10,73,151.503,1044.29,6516.5
1002,10,74,147.456,1169.74,6566.04
1003,10,75,143.36,1298.09,6621.21
1004,10,76,139.289,1427.02,6679.18
1005,10,77,136.02,1531.62,6710.37
1006,10,78,133.966,1598.02,6709.09
1007,10,79,132.177,1656.48,6703.52
1008,10,80,129.752,1736.49,6715.51
1009,10,81,131.706,1671.36,6716.41
1010,10,82,127.817,1802.28,6793.96
1011,10,83,123.05,1964.38,6927.2
1012,10,84,116.473,2190.17,7206.7
1013,10,85,112.334,2333.67,7305.28
1014,10,86,108.437,2470.05,7393.56
1015,10,87,104.877,2595.84,7466.63
1016,10,88,101.647,2711.07,7525.61
1017,10,89,99.1997,2799.15,7551.3
1018,10,90,97.0017,2879.01,7569.34
1019,10,91,95.815,2922.53,7558.77
1020,10,92,93.3008,3015.55,7594.89
1021,10,93,91.355,3088.2,7608.92
1022,10,94,89.8902,3143.37,7608.12
1023,10,95,87.8486,3220.95,7629.74
1024,10,96,86.0489,3289.94,7643.12
1025,10,97,84.7935,3338.48,7639.23
1026,10,98,83.0802,3405.3,7652.39
1027,10,99,81.4749,3468.44,7662.69
1028,10,100,79.5872,3543.32,7686.95
1029,10,101,77.5665,3624.15,7719.84
1030,10,102,75.373,3712.62,7764.59
1031,10,103,73.7436,3778.88,7781.29
1032,10,104,72.5007,3829.84,7783.32
1033,10,105,71.465,3872.65,7779.24
1034,11,18,-713.702,15335.3,2011.28
1035,11,19,-621.1,14100.6,2052.82
1036,11,20,-540.297,12996.3,2109.99
1037,11,21,-485.845,12234,2130.7
1038,11,22,-424.206,11350.5,2206.67
1039,11,23,-340.791,10127.1,2442.58
1040,11,24,-284.279,9279.38,2554.58
1041,11,25,-252.189,8787.34,2574.34
1042,11,26,-249.485,8744.98,2533.71
1043,11,27,-245.483,8680.94,2497.18
1044,11,28,-237.999,8558.7,2468.67
1045,11,29,-216.268,8196.53,2506.34
1046,11,30,-183.447,7638.56,2661.54
1047,11,31,-171.69,7434.77,2657.1
1048,11,32,-162.674,7275.5,2645.78
1049,11,33,-151.416,7072.85,2652.07
1050,11,34,-131.883,6714.74,2746.31
1051,11,35,-115.478,6408.52,2815.36
1052,11,36,-99.9511,6113.5,2885.4
1053,11,37,-87.152,5866.06,2932.62
1054,11,38,-75.3684,5634.31,2976.7
1055,11,39,-63.9473,5405.89,3024.76
1056,11,40,-50.0118,5122.53,3120.76
1057,11,41,-23.8165,4581.17,3540.53
1058,11,42,-5.01466,4186.33,3747.36
1059,11,43,14.8105,3763.39,3992.95
1060,11,44,36.9951,3282.72,4318.99
1061,11,45,61.8546,2735.81,4742.09
1062,11,46,83.5523,2251.23,5062.38
1063,11,47,107.505,1708.32,5469.95
1064,11,48,130.377,1182.25,5846.16
1065,11,49,148.289,764.29,6071.81
1066,11,50,153.643,637.595,6058.8
1067,11,51,167.168,313,6195.99
1068,11,52,177.185,69.239,6261.35
1069,11,53,175.663,106.791,6227.19
1070,11,54,179.879,1.3802,6212.97
1071,11,55,183.065,-79.3386,6191.47
1072,11,56,182.573,-66.7075,6157.89
1073,11,57,181.765,-45.688,6125.88
1074,11,58,183.049,-79.4997,6096.48
1075,11,59,180.286,-5.80918,6078.93
1076,11,60,178.209,50.2442,6056.69
1077,11,61,175.807,115.92,6038.87
1078,11,62,173.301,185.243,6023.75
1079,11,63,173.284,185.725,5995.13
1080,11,64,175.333,127.678,5978.06
1081,11,65,177.802,56.8841,5967.59
1082,11,66,180.556,-22.9846,5963.19
1083,11,67,180.833,-31.1149,5937.11
1084,11,68,181.348,-46.3789,5912.24
1085,11,69,178.745,31.7037,5911.33
1086,11,70,177.067,82.617,5897.28
1087,11,71,171.506,253.158,5997.02
1088,11,72,166.128,419.851,6093.54
1089,11,73,159.417,630.149,6264.13
1090,11,74,154.996,770.136,6327.26
1091,11,75,150.542,912.674,6395.89
1092,11,76,146.129,1055.34,6466.91
1093,11,77,142.559,1171.98,6507.94
1094,11,78,140.252,1248.09,6512.49
1095,11,79,138.229,1315.54,6511.94
1096,11,80,135.562,1405.32,6530.84
1097,11,81,137.407,1342.58,6528.98
1098,11,82,133.252,1485.24,6618.69
1099,11,83,128.205,1660.21,6767.06
1100,11,84,121.312,1901.49,7068.15
1101,11,85,116.933,2056.21,7177.63
1102,11,86,112.813,2203.16,7275.64
1103,11,87,109.047,2338.73,7357.12
1104,11,88,105.626,2463.01,7423.34
1105,11,89,103.016,2558.69,7454.12
1106,11,90,100.668,2645.58,7476.59
1107,11,91,99.3616,2694.36,7468.23
1108,11,92,96.6996,2794.63,7509.46
1109,11,93,94.625,2873.47,7527.22
1110,11,94,93.0475,2933.94,7529.09
1111,11,95,90.8835,3017.61,7554.59
1112,11,96,88.9714,3092.18,7571.27
1113,11,97,87.6199,3145.34,7569.55
1114,11,98,85.8035,3217.39,7585.79
1115,11,99,84.1009,3285.5,7598.91
1116,11,100,82.1129,3365.68,7626.53
1117,11,101,79.9922,3451.92,7663.01
1118,11,102,77.6983,3545.97,7711.65
1119,11,103,75.9839,3616.83,7731.02
1120,11,104,74.6669,3671.71,7734.95
1121,11,105,73.5638,3718.04,7732.42
1122,12,19,-585.262,13503.3,2099.08
1123,12,20,-494.467,12201.9,2130.46
1124,12,21,-438.291,11378,2127.32
1125,12,22,-374.091,10415,2173.7
1126,12,23,-285.126,9050.87,2369.16
1127,12,24,-228.484,8163.47,2446.74
1128,12,25,-199.78,7704.22,2443.18
1129,12,26,-203.704,7768.3,2402.4
1130,12,27,-204.924,7788.63,2364.08
1131,12,28,-201.331,7727.56,2329.89
1132,12,29,-181.26,7379.66,2349.64
1133,12,30,-148.668,6803.88,2482.07
1134,12,31,-139.214,6633.69,2466.66
1135,12,32,-132.432,6509.37,2446.78
1136,12,33,-122.9,6331.43,2442.02
1137,12,34,-104.148,5975.15,2520.27
1138,12,35,-88.6878,5676.25,2574.78
1139,12,36,-74.0615,5388.6,2630.97
1140,12,37,-62.2694,5152.75,2665.83
1141,12,38,-51.456,4932.88,2698.32
1142,12,39,-40.9272,4715.29,2735.23
1143,12,40,-27.6182,4435.8,2819.98
1144,12,41,-1.16952,3871.56,3240.02
1145,12,42,17.3843,3469.56,3436.45
1146,12,43,37.0486,3036.95,3672.6
1147,12,44,59.2299,2541.56,3991.25
1148,12,45,84.2439,1974.58,4409.06
1149,12,46,105.902,1476.44,4719.5
1150,12,47,129.943,915.48,5118.94
1151,12,48,152.839,373.613,5485.25
1152,12,49,170.512,-50.5432,5698.05
1153,12,50,175,-159.756,5678.5
1154,12,51,188.134,-483.708,5803.53
1155,12,52,197.617,-720.795,5857.97
1156,12,53,195.049,-655.744,5829.97
1157,12,54,198.56,-745.855,5810.43
1158,12,55,201.042,-810.387,5785.11
1159,12,56,199.729,-775.812,5755.13
1160,12,57,198.14,-733.426,5727.46
1161,12,58,198.781,-750.755,5697.43
1162,12,59,195.247,-654.158,5689.94
1163,12,60,192.476,-577.48,5675.55
1164,12,61,189.406,-491.533,5666.58
1165,12,62,186.269,-402.644,5660.61
1166,12,63,185.752,-387.834,5633.84
1167,12,64,187.408,-435.844,5614.14
1168,12,65,189.522,-497.848,5600.33
1169,12,66,191.95,-569.881,5592.13
1170,12,67,191.83,-566.285,5567.04
1171,12,68,191.977,-570.736,5542.53
1172,12,69,188.918,-476.926,5552.16
1173,12,70,186.838,-412.44,5545.02
1174,12,71,180.765,-222.179,5669.75
1175,12,72,174.908,-36.7039,5789.21
1176,12,73,167.697,194.06,5988.85
1177,12,74,162.873,350.031,6068.14
1178,12,75,158.033,508.127,6152.64
1179,12,76,153.255,665.819,6238.87
1180,12,77,149.36,795.645,6291.39
1181,12,78,146.782,882.445,6302.86
1182,12,79,144.507,959.802,6308.3
1183,12,80,141.581,1060.26,6335.23
1184,12,81,143.307,1000.42,6330.73
1185,12,82,138.868,1155.77,6434.16
1186,12,83,133.525,1344.57,6599.36
1187,12,84,126.297,1602.37,6924.07
1188,12,85,121.665,1769.12,7045.48
1189,12,86,117.309,1927.39,7154.08
1190,12,87,113.325,2073.46,7244.66
1191,12,88,109.705,2207.41,7318.72
1192,12,89,106.924,2311.24,7355.03
1193,12,90,104.417,2405.66,7382.3
1194,12,91,102.984,2460.11,7376.4
1195,12,92,100.167,2568.1,7423.12
1196,12,93,97.9571,2653.55,7444.88
1197,12,94,96.2613,2719.68,7449.66
1198,12,95,93.9693,2809.83,7479.29
1199,12,96,91.9395,2890.35,7499.49
1200,12,97,90.4877,2948.42,7500.11
1201,12,98,88.5635,3026.03,7519.61
1202,12,99,86.7595,3099.39,7535.72
1203,12,100,84.6671,3185.18,7566.88
1204,12,101,82.4425,3277.13,7607.11
1205,12,102,80.0444,3377.05,7659.79
1206,12,103,78.2417,3452.77,7681.93
1207,12,104,76.8478,3511.77,7687.88
1208,12,105,75.6748,3561.82,7686.97
1209,13,20,-238.857,7686.14,1257.06
1210,13,21,-227,7504.33,1223.27
1211,13,22,-192.218,6959.42,1226.28
1212,13,23,-120.145,5806.25,1396.65
1213,13,24,-81.5594,5176.02,1439.6
1214,13,25,-71.044,5000.76,1418.31
1215,13,26,-93.9187,5389.63,1437.25
1216,13,27,-109.939,5667.32,1440.85
1217,13,28,-117.771,5805.67,1426.35
1218,13,29,-105.169,5578.85,1432.58
1219,13,30,-77.4107,5069.94,1569.64
1220,13,31,-74.4614,5014.89,1550.64
1221,13,32,-73.4774,4996.19,1531.17
1222,13,33,-68.6519,4902.9,1520.77
1223,13,34,-53.127,4597.58,1600.91
1224,13,35,-40.7589,4350.21,1653.04
1225,13,36,-28.9078,4109.24,1707.86
1226,13,37,-19.7846,3920.7,1738.9
1227,13,38,-11.4075,3744.78,1768.07
1228,13,39,-3.06532,3566.81,1802.9
1229,13,40,8.48987,3316.45,1895.11
1230,13,41,34.2724,2749.23,2405.03
1231,13,42,51.7003,2360.01,2617.29
1232,13,43,70.4194,1935.71,2871.85
1233,13,44,91.9014,1441.62,3216.07
1234,13,45,116.451,868.794,3664.55
1235,13,46,137.489,370.905,3984.9
1236,13,47,161.099,-195.738,4398.99
1237,13,48,183.536,-741.702,4772.28
1238,13,49,200.505,-1160.28,4979.39
1239,13,50,203.651,-1238.92,4955.2
1240,13,51,215.988,-1551.47,5071.7
1241,13,52,224.553,-1771.3,5116.8
1242,13,53,220.546,-1667.12,5103.68
1243,13,54,223.01,-1732,5080.61
1244,13,55,224.47,-1770.94,5053.73
1245,13,56,222.033,-1705.13,5033.61
1246,13,57,219.381,-1632.66,5016.78
1247,13,58,219.127,-1625.63,4989.41
1248,13,59,214.577,-1498.23,5001.97
1249,13,60,210.885,-1393.61,5003.56
1250,13,61,206.939,-1280.49,5012.03
1251,13,62,202.975,-1165.53,5023.76
1252,13,63,201.783,-1130.56,5002.54
1253,13,64,202.885,-1163.27,4981.62
1254,13,65,204.495,-1211.56,4965.51
1255,13,66,206.458,-1271.12,4954.42
1256,13,67,205.806,-1251.13,4933.16
1257,13,68,205.459,-1240.37,4911.42
1258,13,69,201.82,-1126.33,4940.22
1259,13,70,199.223,-1044.1,4946.02
1260,13,71,192.525,-829.767,5114.06
1261,13,72,186.081,-621.401,5272.57
1262,13,73,178.267,-366.14,5520.75
1263,13,74,172.946,-190.566,5626.67
1264,13,75,167.633,-13.4622,5737.04
1265,13,76,162.405,162.543,5847.87
1266,13,77,158.109,308.612,5918.9
1267,13,78,155.188,408.916,5941.7
1268,13,79,152.594,498.843,5956.99
1269,13,80,149.344,612.585,5996.83
1270,13,81,150.895,557.783,5989.78
1271,13,82,146.113,728.344,6114.8
1272,13,83,140.415,933.472,6306.28
1273,13,84,132.795,1210.34,6667.66
1274,13,85,127.858,1391.36,6807.38
1275,13,86,123.216,1563.09,6932.19
1276,13,87,118.969,1721.65,7036.72
1277,13,88,115.105,1867.2,7122.78
1278,13,89,112.111,1980.96,7167.61
1279,13,90,109.407,2084.61,7202.32
1280,13,91,107.812,2146.31,7200.42
1281,13,92,104.803,2263.63,7255.57
1282,13,93,102.425,2357.2,7283.58
1283,13,94,100.579,2430.43,7292.95
1284,13,95,98.1272,2528.48,7328.99
1285,13,96,95.9502,2616.29,7354.69
1286,13,97,94.3698,2680.56,7359.07
1287,13,98,92.3106,2764.98,7383.67
1288,13,99,90.379,2844.82,7404.48
1289,13,100,88.1568,2937.41,7441.15
1290,13,101,85.8038,3036.24,7487.22
1291,13,102,83.2776,3143.18,7546.17
1292,13,103,81.3643,3224.82,7572.71
1293,13,104,79.8722,3288.98,7581.9
1294,13,105,78.6089,3343.72,7583.65
1295,14,21,-95.0357,5041,851.575
1296,14,22,-81.85,4825.63,831.757
1297,14,23,-17.4364,3752.07,972.097
1298,14,24,9.49091,3294.31,986.479
1299,14,25,6.58392,3344.7,965.854
1300,14,26,-31.7527,4021.98,1080.88
1301,14,27,-58.9429,4511.4,1142.63
1302,14,28,-74.6179,4798.77,1156.85
1303,14,29,-65.8353,4634.83,1151.7
1304,14,30,-39.4387,4133.3,1277.32
1305,14,31,-40.3808,4151.51,1259.41
1306,14,32,-42.8807,4200.68,1244.37
1307,14,33,-40.6323,4155.71,1230.35
1308,14,34,-26.2974,3864.23,1302.29
1309,14,35,-15.2439,3635.79,1345.63
1310,14,36,-4.58103,3411.87,1392.43
1311,14,37,3.27522,3244.27,1415.73
1312,14,38,10.4777,3088.22,1437.78
1313,14,39,17.7781,2927.61,1466.07
1314,14,40,28.6453,2684.91,1555.44
1315,14,41,54.8298,2091.4,2104.15
1316,14,42,72.0419,1695.52,2314.2
1317,14,43,90.6527,1261.26,2567.49
1318,14,44,112.215,750.949,2913.2
1319,14,45,137.03,155.4,3364.91
1320,14,46,158.095,-357.191,3679.4
1321,14,47,181.882,-943.932,4089.57
1322,14,48,204.413,-1507.22,4455.76
1323,14,49,221.166,-1931.6,4651.39
1324,14,50,223.365,-1988.05,4623.87
1325,14,51,235.314,-2298.73,4729.39
1326,14,52,243.327,-2509.74,4764.97
1327,14,53,238.181,-2372.51,4764.66
1328,14,54,239.905,-2419.05,4738.99
1329,14,55,240.63,-2438.88,4711.24
1330,14,56,237.327,-2347.51,4699.65
1331,14,57,233.86,-2250.43,4691.94
1332,14,58,232.952,-2224.68,4667.08
1333,14,59,227.603,-2071.34,4695.24
1334,14,60,223.199,-1943.63,4709.19
1335,14,61,218.575,-1808,4730.76
1336,14,62,213.974,-1671.51,4755.5
1337,14,63,212.295,-1621.12,4738.56
