id,low,hi,m,q,cost
1382,12,87,8.56827,1000.07,160.779
1383,12,88,8.59117,999.221,160.432
1384,12,89,8.60983,998.524,160.039
1385,12,90,8.59426,999.111,159.62
1386,12,91,8.53112,1001.51,160.665
1387,12,92,8.47206,1003.77,161.571
1388,12,93,8.42827,1005.47,161.879
1389,12,94,8.41388,1006.03,161.48
1390,12,95,8.42955,1005.41,161.11
1391,12,96,8.46432,1004.03,161.21
1392,12,97,8.53162,1001.34,162.979
1393,12,98,8.63316,997.245,167.712
1394,12,99,8.77034,991.667,176.727
1395,12,100,8.94809,984.379,191.734
1396,12,101,9.1414,976.389,208.747
1397,12,102,9.32214,968.858,222.966
1398,12,103,9.47499,962.438,232.775
1399,12,104,9.60344,957,239.522
1400,12,105,9.71138,952.395,244.161
1401,12,106,9.80822,948.231,247.853
1402,12,107,9.89861,944.314,251.071
1403,12,108,10.0019,939.804,255.576
1404,12,109,10.1132,934.906,261.01
1405,12,110,10.2281,929.811,266.93
1406,12,111,10.3391,924.852,272.486
1407,12,112,10.461,919.371,279.399
1408,12,113,10.5835,913.816,286.464
1409,12,114,10.6992,908.53,292.762
1410,12,115,10.802,903.802,297.653
1411,12,116,10.9045,899.052,302.607
1412,12,117,11.003,894.458,307.209
1413,12,118,11.0955,890.109,311.274
1414,12,119,11.1789,886.164,314.517
1415,12,120,11.2756,881.552,319.246
1416,12,121,11.3784,876.62,324.766
1417,13,20,8.60714,1060.86,1.82233
1418,13,21,8.43333,1063.52,2.1309
1419,13,22,8.37576,1064.42,2.13034
1420,13,23,8.28182,1065.93,2.28149
1421,13,24,7.94755,1071.39,4.51202
1422,13,25,7.38462,1080.77,8.8438
1423,13,26,6.70549,1092.31,13.6944
1424,13,27,6.04643,1103.74,17.8117
1425,13,28,5.45,1114.28,21.1728
1426,13,29,4.95343,1123.21,23.5988
1427,13,30,4.48297,1131.84,26.0003
1428,13,31,4.07544,1139.45,27.9474
1429,13,32,3.7203,1146.19,29.5602
1430,13,33,3.44805,1151.46,30.5225
1431,13,34,3.25014,1155.35,30.9758
1432,13,35,3.09684,1158.42,31.195
1433,13,36,2.92783,1161.85,31.6514
1434,13,37,2.83385,1163.79,31.6097
1435,13,38,2.81265,1164.24,31.3178
1436,13,39,2.86081,1163.21,31.1217
1437,13,40,2.9595,1161.07,31.309
1438,13,41,3.01872,1159.77,31.2266
1439,13,42,3.09255,1158.12,31.2983
1440,13,43,3.11008,1157.72,31.0641
1441,13,44,3.14095,1157.01,30.893
1442,13,45,3.20856,1155.44,31.0549
1443,13,46,3.25882,1154.25,31.0684
1444,13,47,3.29972,1153.27,31.0235
1445,13,48,3.32831,1152.57,30.903
1446,13,49,3.39806,1150.85,31.3266
1447,13,50,3.51647,1147.89,33.0617
1448,13,51,3.68097,1143.72,36.6468
1449,13,52,3.8561,1139.23,40.663
1450,13,53,4.03868,1134.48,44.9629
1451,13,54,4.22616,1129.54,49.4335
1452,13,55,4.41649,1124.47,53.9914
1453,13,56,4.68379,1117.25,62.8624
1454,13,57,4.98458,1109.03,73.3132
1455,13,58,5.28949,1100.59,83.3424
1456,13,59,5.55631,1093.12,90.6578
1457,13,60,5.79993,1086.22,96.6583
1458,13,61,5.99337,1080.67,100.338
1459,13,62,6.14098,1076.39,102.371
1460,13,63,6.23765,1073.56,103.018
1461,13,64,6.33395,1070.7,103.737
1462,13,65,6.43372,1067.71,104.631
1463,13,66,6.53608,1064.6,105.688
1464,13,67,6.62662,1061.83,106.483
1465,13,68,6.74234,1058.24,108.204
1466,13,69,6.87763,1054,110.863
1467,13,70,7.04168,1048.8,115.137
1468,13,71,7.23022,1042.77,121.029
1469,13,72,7.45916,1035.37,129.921
1470,13,73,7.69889,1027.54,139.561
1471,13,74,7.91969,1020.25,147.575
1472,13,75,8.09495,1014.41,152.46
1473,13,76,8.23828,1009.58,155.63
1474,13,77,8.35166,1005.73,157.48
1475,13,78,8.43964,1002.71,158.424
1476,13,79,8.50623,1000.4,158.758
1477,13,80,8.59331,997.352,159.838
1478,13,81,8.67603,994.429,160.829
1479,13,82,8.73656,992.271,161.134
1480,13,83,8.76777,991.147,160.81
1481,13,84,8.74193,992.086,160.427
1482,13,85,8.69511,993.802,160.489
1483,13,86,8.65448,995.306,160.429
1484,13,87,8.63001,996.219,160.077
1485,13,88,8.65189,995.395,159.703
1486,13,89,8.66946,994.728,159.287
1487,13,90,8.65196,995.399,158.883
1488,13,91,8.58576,997.958,160.011
1489,13,92,8.52386,1000.37,160.991
1490,13,93,8.47771,1002.19,161.349
1491,13,94,8.46176,1002.82,160.962
1492,13,95,8.47666,1002.22,160.572
1493,13,96,8.51113,1000.83,160.638
1494,13,97,8.57891,998.077,162.351
1495,13,98,8.68171,993.863,167.018
1496,13,99,8.82093,988.108,175.968
1497,13,100,9.00158,980.581,190.921
1498,13,101,9.19803,972.331,207.879
1499,13,102,9.38152,964.563,222.029
1500,13,103,9.53642,957.953,231.756
1501,13,104,9.66634,952.367,238.418
1502,13,105,9.77524,947.648,242.975
1503,13,106,9.87278,943.389,246.586
1504,13,107,9.96372,939.387,249.726
1505,13,108,10.0678,934.773,254.148
1506,13,109,10.18,929.76,259.495
1507,13,110,10.296,924.543,265.329
1508,13,111,10.4078,919.471,270.799
1509,13,112,10.5307,913.86,277.623
1510,13,113,10.6543,908.176,284.599
1511,13,114,10.7709,902.771,290.807
1512,13,115,10.8743,897.947,295.611
1513,13,116,10.9774,893.101,300.476
1514,13,117,11.0764,888.418,304.99
1515,13,118,11.1692,883.991,308.969
1516,13,119,11.2528,879.982,312.129
1517,13,120,11.3499,875.284,316.77
1518,13,121,11.4532,870.258,322.201
1519,14,21,8.20238,1067.83,1.47514
1520,14,22,8.18333,1068.14,1.43823
1521,14,23,8.10909,1069.38,1.53161
1522,14,24,7.74545,1075.56,3.92346
1523,14,25,7.12238,1086.36,8.25582
1524,14,26,6.37912,1099.49,12.9511
1525,14,27,5.67253,1112.21,16.8243
1526,14,28,5.04643,1123.69,19.9064
1527,14,29,4.53824,1133.18,22.0483
1528,14,30,4.06127,1142.24,24.1696
1529,14,31,3.65531,1150.09,25.8473
1530,14,32,3.30702,1156.94,27.2058
1531,14,33,3.04887,1162.1,27.9441
1532,14,34,2.87013,1165.74,28.2144
1533,14,35,2.73744,1168.48,28.2827
1534,14,36,2.58498,1171.68,28.5773
1535,14,37,2.51174,1173.24,28.4376
1536,14,38,2.51462,1173.18,28.1492
1537,14,39,2.5894,1171.53,28.1038
1538,14,40,2.71551,1168.72,28.5803
1539,14,41,2.79639,1166.89,28.6651
1540,14,42,2.89064,1164.72,28.9402
1541,14,43,2.9228,1163.97,28.7649
1542,14,44,2.96774,1162.9,28.6821
1543,14,45,3.0504,1160.92,29.0286
1544,14,46,3.1133,1159.39,29.1733
1545,14,47,3.16516,1158.11,29.2331
1546,14,48,3.20308,1157.16,29.186
1547,14,49,3.28366,1155.12,29.7918
1548,14,50,3.41465,1151.76,31.8481
1549,14,51,3.59317,1147.12,35.8379
1550,14,52,3.78178,1142.15,40.185
1551,14,53,3.9772,1136.94,44.7459
1552,14,54,4.17683,1131.55,49.4169
1553,14,55,4.37858,1126.03,54.1248
1554,14,56,4.66007,1118.25,63.1573
1555,14,57,4.97562,1109.41,73.7173
1556,14,58,5.29447,1100.38,83.799
1557,14,59,5.57268,1092.4,91.1185
1558,14,60,5.82597,1085.06,97.0964
1559,14,61,6.02638,1079.18,100.736
1560,14,62,6.17867,1074.66,102.725
1561,14,63,6.2777,1071.69,103.332
1562,14,64,6.3762,1068.7,104.007
1563,14,65,6.47819,1065.57,104.855
1564,14,66,6.58273,1062.33,105.862
1565,14,67,6.6749,1059.44,106.609
1566,14,68,6.79307,1055.7,108.271
1567,14,69,6.93137,1051.28,110.863
1568,14,70,7.0993,1045.85,115.06
1569,14,71,7.29235,1039.54,120.868
1570,14,72,7.52694,1031.8,129.668
1571,14,73,7.77241,1023.62,139.21
1572,14,74,7.99804,1016.02,147.119
1573,14,75,8.17642,1009.96,151.9
1574,14,76,8.32172,1004.97,154.972
1575,14,77,8.43603,1001,156.733
1576,14,78,8.52413,997.921,157.601
1577,14,79,8.59017,995.587,157.872
1578,14,80,8.67735,992.478,158.874
1579,14,81,8.76003,989.502,159.789
1580,14,82,8.81988,987.327,160.032
1581,14,83,8.8496,986.237,159.672
1582,14,84,8.82072,987.306,159.32
1583,14,85,8.77042,989.184,159.444
1584,14,86,8.72661,990.834,159.436
1585,14,87,8.69953,991.863,159.112
1586,14,88,8.72014,991.073,158.711
1587,14,89,8.73638,990.445,158.273
1588,14,90,8.71668,991.213,157.889
1589,14,91,8.64713,993.949,159.115
1590,14,92,8.58211,996.528,160.182
1591,14,93,8.53335,998.479,160.599
1592,14,94,8.51563,999.193,160.228
1593,14,95,8.52958,998.626,159.82
1594,14,96,8.5636,997.231,159.848
1595,14,97,8.63175,994.414,161.502
1596,14,98,8.73572,990.082,166.1
1597,14,99,8.87693,984.151,174.982
1598,14,100,9.06044,976.383,189.881
1599,14,101,9.26001,967.867,206.787
1600,14,102,9.44624,959.86,220.866
1601,14,103,9.60314,953.06,230.509
1602,14,104,9.73445,947.327,237.082
1603,14,105,9.84424,942.496,241.553
1604,14,106,9.94239,938.145,245.08
1605,14,107,10.0338,934.063,248.138
1606,14,108,10.1386,929.347,252.473
1607,14,109,10.2517,924.219,257.733
1608,14,110,10.3685,918.884,263.477
1609,14,111,10.4812,913.7,268.857
1610,14,112,10.6051,907.961,275.59
1611,14,113,10.7296,902.148,282.475
1612,14,114,10.8471,896.628,288.592
1613,14,115,10.951,891.709,293.304
1614,14,116,11.0546,886.77,298.079
1615,14,117,11.154,882.001,302.503
1616,14,118,11.2471,877.498,306.393
1617,14,119,11.3308,873.428,309.468
1618,14,120,11.4283,868.648,314.02
1619,14,121,11.5321,863.53,319.36
1620,15,22,8,1071.75,0.728238
1621,15,23,7.95,1072.62,0.785281
1622,15,24,7.54545,1079.76,3.45986
1623,15,25,6.84545,1092.36,7.7568
1624,15,26,6.02448,1107.41,12.2618
1625,15,27,5.26374,1121.62,15.8608
1626,15,28,4.60659,1134.1,18.6398
1627,15,29,4.08929,1144.1,20.4816
1628,15,30,3.60882,1153.55,22.3102
1629,15,31,3.20833,1161.56,23.7116
1630,15,32,2.871,1168.42,24.8134
1631,15,33,2.63158,1173.37,25.333
1632,15,34,2.47669,1176.62,25.4345
1633,15,35,2.36883,1178.92,25.3713
1634,15,36,2.23602,1181.8,25.5167
1635,15,37,2.18676,1182.88,25.3057
1636,15,38,2.21696,1182.21,25.0692
1637,15,39,2.32154,1179.84,25.2501
1638,15,40,2.47795,1176.24,26.1021
1639,15,41,2.58242,1173.8,26.4056
1640,15,42,2.69869,1171.05,26.9285
1641,15,43,2.74631,1169.91,26.837
1642,15,44,2.80601,1168.46,26.8657
1643,15,45,2.90444,1166.03,27.418
1644,15,46,2.98039,1164.13,27.7079
1645,15,47,3.04345,1162.53,27.882
1646,15,48,3.09076,1161.32,27.9157
1647,15,49,3.18235,1158.94,28.7013
1648,15,50,3.32625,1155.15,31.0516
1649,15,51,3.5192,1150,35.3874
1650,15,52,3.72163,1144.54,40.0024
1651,15,53,3.93016,1138.84,44.7636
1652,15,54,4.14212,1132.97,49.5798
1653,15,55,4.3554,1127,54.3884
1654,15,56,4.65141,1118.61,63.5217
1655,15,57,4.98203,1109.14,74.138
1656,15,58,5.31508,1099.48,84.2298
1657,15,59,5.60474,1090.98,91.521
1658,15,60,5.86765,1083.18,97.4495
1659,15,61,6.07481,1076.97,101.029
1660,15,62,6.23144,1072.21,102.957
1661,15,63,6.33235,1069.12,103.512
1662,15,64,6.43261,1066.01,104.134
1663,15,65,6.53638,1062.76,104.925
1664,15,66,6.6427,1059.39,105.872
1665,15,67,6.73609,1056.41,106.561
1666,15,68,6.85638,1052.52,108.154
1667,15,69,6.9974,1047.91,110.666
1668,15,70,7.16897,1042.25,114.774
1669,15,71,7.36635,1035.67,120.485
1670,15,72,7.60648,1027.58,129.183
1671,15,73,7.85757,1019.05,138.616
1672,15,74,8.08789,1011.14,146.411
1673,15,75,8.26917,1004.85,151.078
1674,15,76,8.41616,999.71,154.044
1675,15,77,8.53111,995.648,155.71
1676,15,78,8.61898,992.514,156.496
1677,15,79,8.68413,990.169,156.7
1678,15,80,8.77111,987.009,157.62
1679,15,81,8.85346,983.989,158.454
1680,15,82,8.91232,981.811,158.633
1681,15,83,8.94023,980.769,158.236
1682,15,84,8.90793,981.986,157.924
1683,15,85,8.85376,984.045,158.122
1684,15,86,8.80642,985.859,158.177
1685,15,87,8.77641,987.02,157.889
1686,15,88,8.7955,986.275,157.462
1687,15,89,8.81016,985.699,157.002
1688,15,90,8.788,986.578,156.645
1689,15,91,8.71479,989.506,157.983
1690,15,92,8.64637,992.266,159.151
1691,15,93,8.59474,994.365,159.639
1692,15,94,8.57505,995.172,159.288
1693,15,95,8.58787,994.642,158.862
1694,15,96,8.6213,993.249,158.852
1695,15,97,8.68971,990.376,160.443
1696,15,98,8.79478,985.929,164.967
1697,15,99,8.93791,979.821,173.781
1698,15,100,9.12427,971.808,188.629
1699,15,101,9.32697,963.024,205.484
1700,15,102,9.5159,954.774,219.493
1701,15,103,9.67477,947.784,229.048
1702,15,104,9.8074,941.904,235.53
1703,15,105,9.918,936.964,239.911
1704,15,106,10.0167,932.523,243.352
1705,15,107,10.1084,928.364,246.324
1706,15,108,10.2139,923.549,250.571
1707,15,109,10.3278,918.309,255.739
1708,15,110,10.4455,912.857,261.392
1709,15,111,10.5589,907.564,266.68
1710,15,112,10.6837,901.697,273.321
1711,15,113,10.8092,895.757,280.112
1712,15,114,10.9274,890.122,286.135
1713,15,115,11.0318,885.112,290.755
1714,15,116,11.1358,880.083,295.437
1715,15,117,11.2356,875.23,299.769
1716,15,118,11.329,870.654,303.569
1717,15,119,11.4126,866.526,306.556
1718,15,120,11.5105,861.666,311.017
1719,15,121,11.6146,856.46,316.266
1720,16,23,7.96429,1072.32,0.802479
1721,16,24,7.46667,1081.44,3.48754
1722,16,25,6.64242,1096.83,7.66831
1723,16,26,5.70909,1114.56,11.9474
1724,16,27,4.87413,1130.71,15.2511
1725,16,28,4.17582,1144.44,17.7122
1726,16,29,3.64615,1155.03,19.2495
1727,16,30,3.16071,1164.9,20.7799
1728,16,31,2.76618,1173.06,21.9052
1729,16,32,2.44118,1179.88,22.7546
1730,16,33,2.22291,1184.54,23.0694
1731,16,34,2.09474,1187.32,23.0256
1732,16,35,2.01429,1189.09,22.8589
1733,16,36,1.9026,1191.58,22.8738
1734,16,37,1.87916,1192.11,22.6246
1735,16,38,1.93874,1190.74,22.4914
1736,16,39,2.07522,1187.56,22.9625
1737,16,40,2.26385,1183.09,24.2394
1738,16,41,2.39282,1180,24.7852
1739,16,42,2.53175,1176.62,25.5641
1740,16,43,2.59469,1175.06,25.5657
1741,16,44,2.66897,1173.21,25.709
1742,16,45,2.78309,1170.32,26.4523
1743,16,46,2.87177,1168.04,26.874
1744,16,47,2.94556,1166.12,27.1495
1745,16,48,3.00167,1164.64,27.254
1746,16,49,3.1039,1161.92,28.184
1747,16,50,3.2605,1157.69,30.7523
1748,16,51,3.46782,1152.02,35.3256
1749,16,52,3.68397,1146.04,40.1109
1750,16,53,3.90546,1139.84,44.9883
1751,16,54,4.12955,1133.49,49.8775
1752,16,55,4.35413,1127.05,54.725
1753,16,56,4.66463,1118.05,63.8879
1754,16,57,5.01037,1107.91,74.5002
1755,16,58,5.3576,1097.61,84.5535
1756,16,59,5.65849,1088.58,91.7789
1757,16,60,5.9307,1080.32,97.6263
1758,16,61,6.14413,1073.78,101.12
1759,16,62,6.30446,1068.81,102.968
1760,16,63,6.40653,1065.61,103.459
1761,16,64,6.50786,1062.4,104.015
1762,16,65,6.61277,1059.04,104.737
1763,16,66,6.72027,1055.57,105.611
1764,16,67,6.81427,1052.5,106.232
1765,16,68,6.93614,1048.47,107.742
1766,16,69,7.07944,1043.7,110.162
1767,16,70,7.25426,1037.81,114.166
1768,16,71,7.45564,1030.97,119.767
1769,16,72,7.70106,1022.54,128.353
1770,16,73,7.95755,1013.65,137.669
1771,16,74,8.19229,1005.43,145.339
1772,16,75,8.37613,998.936,149.882
1773,16,76,8.52443,993.647,152.732
1774,16,77,8.6396,989.501,154.295
1775,16,78,8.72681,986.332,154.995
1776,16,79,8.79064,983.992,155.128
1777,16,80,8.87701,980.796,155.96
1778,16,81,8.95865,977.748,156.709
1779,16,82,9.01612,975.583,156.821
1780,16,83,9.0418,974.607,156.389
1781,16,84,9.00563,975.994,156.128
1782,16,85,8.94711,978.257,156.417
1783,16,86,8.89581,980.257,156.549
1784,16,87,8.86248,981.568,156.306
1785,16,88,8.87974,980.884,155.854
1786,16,89,8.89251,980.373,155.374
1787,16,90,8.86757,981.379,155.052
1788,16,91,8.79033,984.52,156.524
1789,16,92,8.71818,987.478,157.811
1790,16,93,8.66339,989.743,158.382
1791,16,94,8.64146,990.657,158.059
1792,16,95,8.65294,990.174,157.614
1793,16,96,8.68559,988.792,157.564
1794,16,97,8.75409,985.869,159.09
1795,16,98,8.86014,981.309,163.538
1796,16,99,9.00513,975.026,172.282
1797,16,100,9.19429,966.766,187.084
1798,16,101,9.40008,957.712,203.893
1799,16,102,9.59167,949.218,217.833
1800,16,103,9.75243,942.037,227.299
1801,16,104,9.8863,936.013,233.687
1802,16,105,9.9976,930.968,237.975
1803,16,106,10.0967,926.442,241.326
1804,16,107,10.1887,922.209,244.211
1805,16,108,10.2947,917.299,248.365
1806,16,109,10.4093,911.95,253.439
1807,16,110,10.5277,906.384,258.998
1808,16,111,10.6418,900.984,264.191
1809,16,112,10.7675,894.993,270.738
1810,16,113,10.8938,888.929,277.435
1811,16,114,11.0127,883.183,283.362
1812,16,115,11.1175,878.084,287.888
1813,16,116,11.2219,872.968,292.475
1814,16,117,11.3219,868.035,296.713
1815,16,118,11.4154,863.39,300.42
1816,16,119,11.499,859.209,303.319
1817,16,120,11.5971,854.274,307.687
1818,16,121,11.7016,848.981,312.842
1819,17,24,7.2619,1085.88,3.29021
1820,17,25,6.3,1104.48,7.30652
1821,17,26,5.24848,1125.16,11.2946
1822,17,27,4.34545,1143.22,14.2397
1823,17,28,3.61888,1157.99,16.3333
1824,17,29,3.09341,1168.85,17.5333
1825,17,30,2.61758,1178.84,18.743
1826,17,31,2.24286,1186.84,19.5801
1827,17,32,1.94265,1193.34,20.1731
1828,17,33,1.75735,1197.42,20.2926
1829,17,34,1.66667,1199.44,20.1295
1830,17,35,1.62281,1200.44,19.8951
1831,17,36,1.5391,1202.36,19.8002
1832,17,37,1.54805,1202.15,19.5623
1833,17,38,1.64314,1199.9,19.6282
1834,17,39,1.81719,1195.73,20.5316
1835,17,40,2.04304,1190.23,22.3713
1836,17,41,2.2,1186.36,23.2265
1837,17,42,2.36444,1182.25,24.3114
1838,17,43,2.44444,1180.22,24.4297
1839,17,44,2.53476,1177.9,24.7075
1840,17,45,2.66601,1174.49,25.6572
1841,17,46,2.76841,1171.8,26.218
1842,17,47,2.85363,1169.52,26.5984
1843,17,48,2.91899,1167.76,26.7756
1844,17,49,3.03242,1164.66,27.8431
1845,17,50,3.20244,1159.95,30.6074
1846,17,51,3.42493,1153.72,35.3822
1847,17,52,3.65547,1147.19,40.304
1848,17,53,3.89047,1140.46,45.2668
1849,17,54,4.12715,1133.59,50.2018
1850,17,55,4.36336,1126.66,55.0641
1851,17,56,4.68893,1117,64.2293
1852,17,57,5.05035,1106.16,74.8132
1853,17,58,5.4122,1095.19,84.8072
1854,17,59,5.72455,1085.61,91.9491
1855,17,60,6.00613,1076.88,97.6999
1856,17,61,6.22569,1070,101.096
1857,17,62,6.38945,1064.81,102.854
1858,17,63,6.49225,1061.52,103.275
1859,17,64,6.59422,1058.23,103.759
1860,17,65,6.6999,1054.77,104.406
1861,17,66,6.80821,1051.2,105.202
1862,17,67,6.90244,1048.06,105.748
1863,17,68,7.02561,1043.91,107.17
1864,17,69,7.17094,1038.97,109.49
1865,17,70,7.34885,1032.86,113.384
1866,17,71,7.55411,1025.75,118.868
1867,17,72,7.80478,1016.97,127.335
1868,17,73,8.06663,1007.72,136.528
1869,17,74,8.3057,999.194,144.068
1870,17,75,8.49193,992.49,148.482
1871,17,76,8.64132,987.062,151.211
1872,17,77,8.75643,982.841,152.668
1873,17,78,8.84269,979.65,153.277
1874,17,79,8.90486,977.329,153.34
1875,17,80,8.99036,974.108,154.081
1876,17,81,9.07102,971.043,154.743
1877,17,82,9.12683,968.904,154.788
1878,17,83,9.14997,968.009,154.322
1879,17,84,9.10955,969.585,154.123
1880,17,85,9.04633,972.072,154.516
1881,17,86,8.99073,974.278,154.737
1882,17,87,8.95379,975.755,154.548
1883,17,88,8.96899,975.142,154.073
1884,17,89,8.97967,974.708,153.576
1885,17,90,8.95169,975.855,153.295
1886,17,91,8.87016,979.225,154.916
1887,17,92,8.794,982.398,156.335
1888,17,93,8.73582,984.842,156.998
1889,17,94,8.71147,985.873,156.707
1890,17,95,8.72147,985.446,156.247
1891,17,96,8.75322,984.08,156.157
1892,17,97,8.82175,981.111,157.614
1893,17,98,8.92873,976.439,161.984
1894,17,99,9.07556,969.979,170.658
1895,17,100,9.26755,961.467,185.416
1896,17,101,9.47645,952.136,202.181
1897,17,102,9.67073,943.394,216.052
1898,17,103,9.83336,936.021,225.428
1899,17,104,9.96843,929.853,231.72
1900,17,105,10.0804,924.703,235.913
1901,17,106,10.1799,920.094,239.171
1902,17,107,10.2721,915.791,241.967
1903,17,108,10.3785,910.787,246.027
1904,17,109,10.4938,905.331,251.007
1905,17,110,10.613,899.651,256.469
1906,17,111,10.7276,894.146,261.568
1907,17,112,10.8542,888.031,268.019
1908,17,113,10.9813,881.843,274.619
1909,17,114,11.1008,875.986,280.45
1910,17,115,11.2059,870.801,284.879
1911,17,116,11.3107,865.599,289.371
1912,17,117,11.4109,860.589,293.514
1913,17,118,11.5045,855.877,297.128
1914,17,119,11.588,851.646,299.936
1915,17,120,11.6863,846.636,304.21
1916,17,121,11.791,841.258,309.272
1917,18,25,5.91667,1113.17,7.02497
1918,18,26,4.71667,1137.57,10.6643
1919,18,27,3.73939,1157.76,13.2036
1920,18,28,2.99091,1173.48,14.8985
1921,18,29,2.48252,1184.33,15.7505
1922,18,30,2.02747,1194.19,16.6335
1923,18,31,1.68352,1201.75,17.1866
1924,18,32,1.41786,1207.69,17.535
1925,18,33,1.275,1210.92,17.4873
1926,18,34,1.23039,1211.95,17.2528
1927,18,35,1.23013,1211.96,17.008
1928,18,36,1.17895,1213.17,16.8375
1929,18,37,1.22481,1212.07,16.6793
1930,18,38,1.35974,1208.78,17.0548
1931,18,39,1.57538,1203.47,18.5123
1932,18,40,1.8419,1196.8,20.9784
1933,18,41,2.0287,1192.07,22.1562
1934,18,42,2.22,1187.16,23.5357
1935,18,43,2.31726,1184.63,23.7672
1936,18,44,2.42369,1181.83,24.1676
1937,18,45,2.57225,1177.87,25.2901
1938,18,46,2.68818,1174.74,25.9627
1939,18,47,2.78443,1172.11,26.4237
1940,18,48,2.85847,1170.06,26.6545
1941,18,49,2.98277,1166.58,27.817
1942,18,50,3.16611,1161.38,30.7063
1943,18,51,3.40382,1154.57,35.5974
1944,18,52,3.64874,1147.47,40.5847
1945,18,53,3.89717,1140.18,45.5739
1946,18,54,4.14628,1132.79,50.505
1947,18,55,4.39392,1125.36,55.3396
1948,18,56,4.73462,1115.02,64.4624
1949,18,57,5.11182,1103.46,74.9798
1950,18,58,5.48833,1091.79,84.8822
1951,18,59,5.81193,1081.65,91.9135
1952,18,60,6.10254,1072.44,97.544
1953,18,61,6.3277,1065.24,100.823
1954,18,62,6.4942,1059.85,102.476
1955,18,63,6.59692,1056.5,102.818
1956,18,64,6.69877,1053.14,103.222
1957,18,65,6.80449,1049.61,103.784
1958,18,66,6.91296,1045.96,104.492
1959,18,67,7.00677,1042.77,104.958
1960,18,68,7.13068,1038.52,106.281
1961,18,69,7.27755,1033.43,108.492
1962,18,70,7.45815,1027.11,112.265
1963,18,71,7.66697,1019.73,117.624
1964,18,72,7.92266,1010.61,125.967
1965,18,73,8.18964,1001,135.032
1966,18,74,8.43278,992.162,142.435
1967,18,75,8.62106,985.259,146.712
1968,18,76,8.77113,979.706,149.313
1969,18,77,8.88575,975.427,150.658
1970,18,78,8.9706,972.231,151.175
1971,18,79,9.03065,969.949,151.164
1972,18,80,9.11487,966.721,151.813
1973,18,81,9.19416,963.655,152.385
1974,18,82,9.2479,961.559,152.361
1975,18,83,9.26807,960.765,151.865
1976,18,84,9.22292,962.556,151.741
1977,18,85,9.1545,965.293,152.259
1978,18,86,9.09415,967.727,152.585
1979,18,87,9.05321,969.392,152.463
1980,18,88,9.06603,968.867,151.967
1981,18,89,9.07431,968.524,151.456
1982,18,90,9.04298,969.83,151.227
1983,18,91,8.95677,973.451,153.018
1984,18,92,8.87627,976.858,154.589
1985,18,93,8.8144,979.498,155.359
1986,18,94,8.78737,980.66,155.107
1987,18,95,8.79569,980.3,154.633
1988,18,96,8.82636,978.961,154.503
1989,18,97,8.89477,975.951,155.891
1990,18,98,9.0026,971.17,160.18
1991,18,99,9.15121,964.532,168.786
1992,18,100,9.346,955.767,183.504
1993,18,101,9.558,946.156,200.231
1994,18,102,9.75493,937.163,214.035
1995,18,103,9.91939,929.598,223.32
1996,18,104,10.0556,923.287,229.513
1997,18,105,10.1681,918.036,233.608
1998,18,106,10.2678,913.349,236.773
1999,18,107,10.3601,908.98,239.477
2000,18,108,10.467,903.886,243.441
2001,18,109,10.5829,898.325,248.323
2002,18,110,10.7027,892.534,253.689
2003,18,111,10.8179,886.927,258.69
2004,18,112,10.9452,880.69,265.044
2005,18,113,11.0731,874.38,271.548
2006,18,114,11.1932,868.415,277.28
2007,18,115,11.2985,863.147,281.612
2008,18,116,11.4035,857.863,286.006
2009,18,117,11.5039,852.778,290.053
2010,18,118,11.5975,848.003,293.572
2011,18,119,11.6808,843.726,296.289
2012,18,120,11.7792,838.645,300.468
2013,18,121,11.8842,833.186,305.434
2014,19,26,4.02381,1153.96,9.84201
2015,19,27,2.98333,1176.16,11.9099
2016,19,28,2.23636,1192.35,13.1676
2017,19,29,1.77273,1202.55,13.664
2018,19,30,1.36014,1211.76,14.219
2019,19,31,1.06593,1218.43,14.5006
2020,19,32,0.850549,1223.38,14.6254
2021,19,33,0.764286,1225.4,14.4561
2022,19,34,0.777941,1225.07,14.2274
2023,19,35,0.830882,1223.8,14.0628
2024,19,36,0.818369,1224.11,13.8667
2025,19,37,0.907018,1221.92,13.8917
2026,19,38,1.08722,1217.41,14.7331
2027,19,39,1.34935,1210.77,16.8807
2028,19,40,1.66064,1202.78,20.0092
2029,19,41,1.87945,1197.09,21.5008
2030,19,42,2.09913,1191.31,23.1436
2031,19,43,2.21385,1188.25,23.4742
2032,19,44,2.33641,1184.94,23.9751
2033,19,45,2.50244,1180.4,25.2285
2034,19,46,2.63164,1176.83,25.9799
2035,19,47,2.73842,1173.84,26.4934
2036,19,48,2.82047,1171.51,26.756
2037,19,49,2.95524,1167.65,27.9724
2038,19,50,3.15176,1161.95,30.9252
2039,19,51,3.40475,1154.53,35.864
2040,19,52,3.66402,1146.84,40.8607
2041,19,53,3.92577,1138.99,45.8296
2042,19,54,4.18713,1131.06,50.7174
2043,19,55,4.44595,1123.12,55.4903
2044,19,56,4.80184,1112.09,64.5372
2045,19,57,5.19494,1099.77,74.9593
2046,19,58,5.58612,1087.38,84.7447
2047,19,59,5.92073,1076.68,91.6427
2048,19,60,6.22,1067,97.1328
2049,19,61,6.45017,1059.48,100.277
2050,19,62,6.61868,1053.92,101.813
2051,19,63,6.72042,1050.53,102.068
2052,19,64,6.82134,1047.13,102.385
