id,low,hi,m,q,cost
1494,14,80,27.6963,-577.142,800.846
1495,14,81,28.2675,-597.709,812.054
1496,14,82,28.8312,-618.189,823.418
1497,14,83,29.4194,-639.755,836.624
1498,14,84,30.0292,-662.317,851.621
1499,14,85,30.6397,-685.111,867.226
1500,14,86,31.2163,-706.828,881.338
1501,14,87,31.7612,-727.533,894.124
1502,14,88,32.3059,-748.417,907.426
1503,14,89,32.8834,-770.744,923.305
1504,14,90,33.472,-793.701,940.473
1505,14,91,34.094,-818.165,960.56
1506,14,92,34.8122,-846.654,988.943
1507,14,93,35.6716,-881.029,1031.24
1508,14,94,36.6516,-920.557,1086.88
1509,14,95,37.6942,-962.956,1149.41
1510,14,96,38.728,-1005.34,1209.99
1511,14,97,39.7312,-1046.81,1266.31
1512,14,98,40.6842,-1086.52,1316.65
1513,14,99,41.5934,-1124.7,1362.25
1514,14,100,42.4762,-1162.07,1405.31
1515,14,101,43.3372,-1198.81,1446.48
1516,14,102,44.1653,-1234.42,1484.69
1517,14,103,44.9553,-1268.65,1519.62
1518,14,104,45.698,-1301.08,1550.56
1519,14,105,46.397,-1331.84,1578.07
1520,14,106,47.0818,-1362.2,1604.91
1521,14,107,47.7876,-1393.72,1634.33
1522,14,108,48.5176,-1426.58,1666.75
1523,14,109,49.2439,-1459.5,1699.38
1524,14,110,49.9493,-1491.71,1730.51
1525,14,111,50.636,-1523.3,1760.36
1526,14,112,51.3215,-1555.06,1790.71
1527,14,113,52.0164,-1587.49,1822.63
1528,14,114,52.7145,-1620.3,1855.5
1529,14,115,53.3896,-1652.26,1886.53
1530,15,22,4.58333,146.583,4.10162
1531,15,23,4.18333,153.517,4.82988
1532,15,24,3.9697,157.291,5.0305
1533,15,25,3.85455,159.364,5.04456
1534,15,26,3.75524,161.184,5.07159
1535,15,27,3.73626,161.538,4.97781
1536,15,28,3.78901,160.536,4.9552
1537,15,29,3.92857,157.838,5.46106
1538,15,30,4.06765,155.103,6.04554
1539,15,31,4.14216,153.613,6.18095
1540,15,32,4.17441,152.957,6.14501
1541,15,33,4.19474,152.537,6.08772
1542,15,34,4.19248,152.584,6.01053
1543,15,35,4.18831,152.673,5.93922
1544,15,36,4.23038,151.762,6.05727
1545,15,37,4.30336,150.156,6.6145
1546,15,38,4.38652,148.299,7.39836
1547,15,39,4.49385,145.866,8.75158
1548,15,40,4.65949,142.056,11.7498
1549,15,41,4.86508,137.259,15.7008
1550,15,42,5.05282,132.816,18.6424
1551,15,43,5.21084,129.024,20.6448
1552,15,44,5.35083,125.617,22.2285
1553,15,45,5.48145,122.395,23.6544
1554,15,46,5.59769,119.489,24.8169
1555,15,47,5.73362,116.046,26.5692
1556,15,48,5.91383,111.42,29.8306
1557,15,49,6.13669,105.626,34.7385
1558,15,50,6.35084,99.9867,39.0691
1559,15,51,6.50925,95.7624,41.3356
1560,15,52,6.64186,92.1817,42.9238
1561,15,53,6.82571,87.1567,46.351
1562,15,54,7.09006,79.8431,53.5476
1563,15,55,7.40087,71.1402,62.9124
1564,15,56,7.73446,61.6885,72.9611
1565,15,57,8.08472,51.6478,83.3917
1566,15,58,8.51029,39.3063,97.9119
1567,15,59,9.03663,23.867,118.205
1568,15,60,9.66087,5.34783,143.707
1569,15,61,10.3639,-15.7431,172.577
1570,15,62,11.1526,-39.6678,205.314
1571,15,63,12.0246,-66.4081,241.657
1572,15,64,12.9748,-95.8642,281.218
1573,15,65,13.9216,-125.532,317.744
1574,15,66,14.8724,-155.638,352.783
1575,15,67,15.8958,-188.389,391.933
1576,15,68,17.0261,-224.934,437.845
1577,15,69,18.1991,-263.252,485.166
1578,15,70,19.3707,-301.916,530.644
1579,15,71,20.517,-340.125,572.998
1580,15,72,21.6232,-377.367,611.749
1581,15,73,22.6501,-412.282,644.734
1582,15,74,23.5979,-444.824,672.721
1583,15,75,24.5085,-476.391,698.793
1584,15,76,25.4006,-507.614,724.219
1585,15,77,26.2395,-537.257,746.91
1586,15,78,26.9918,-564.088,765.132
1587,15,79,27.6544,-587.94,779.146
1588,15,80,28.2563,-609.809,790.72
1589,15,81,28.8279,-630.768,801.391
1590,15,82,29.3917,-651.628,812.221
1591,15,83,29.9806,-673.616,824.883
1592,15,84,30.5918,-696.637,839.328
1593,15,85,31.2037,-719.889,854.383
1594,15,86,31.7806,-742.003,867.954
1595,15,87,32.3249,-763.051,880.21
1596,15,88,32.8692,-784.278,892.984
1597,15,89,33.447,-807.005,908.328
1598,15,90,34.0363,-830.381,924.962
1599,15,91,34.6598,-855.319,944.512
1600,15,92,35.3819,-884.445,972.372
1601,15,93,36.2486,-919.691,1014.21
1602,15,94,37.2387,-960.286,1069.45
1603,15,95,38.2926,-1003.84,1131.61
1604,15,96,39.337,-1047.36,1191.76
1605,15,97,40.3496,-1089.89,1247.59
1606,15,98,41.3107,-1130.58,1297.39
1607,15,99,42.2265,-1169.65,1342.42
1608,15,100,43.1151,-1207.86,1384.89
1609,15,101,43.9812,-1245.4,1425.45
1610,15,102,44.8135,-1281.73,1463.05
1611,15,103,45.6067,-1316.64,1497.35
1612,15,104,46.3514,-1349.65,1527.66
1613,15,105,47.0514,-1380.92,1554.53
1614,15,106,47.7369,-1411.77,1580.74
1615,15,107,48.4437,-1443.81,1609.54
1616,15,108,49.1754,-1477.22,1641.33
1617,15,109,49.9031,-1510.7,1673.34
1618,15,110,50.6095,-1543.43,1703.85
1619,15,111,51.2967,-1575.5,1733.08
1620,15,112,51.9827,-1607.74,1762.81
1621,15,113,52.6783,-1640.66,1794.12
1622,15,114,53.3771,-1673.97,1826.38
1623,15,115,54.0525,-1706.39,1856.8
1624,16,23,3.94048,158.536,4.67156
1625,16,24,3.73333,162.333,4.75161
1626,16,25,3.64242,164.03,4.68979
1627,16,26,3.56364,165.527,4.64631
1628,16,27,3.57343,165.338,4.54778
1629,16,28,3.65934,163.648,4.60837
1630,16,29,3.83736,160.088,5.30776
1631,16,30,4.00714,156.636,6.02058
1632,16,31,4.09853,154.747,6.19751
1633,16,32,4.13971,153.882,6.17262
1634,16,33,4.16615,153.318,6.11994
1635,16,34,4.16667,153.307,6.03779
1636,16,35,4.16466,153.351,5.96117
1637,16,36,4.21299,152.272,6.09625
1638,16,37,4.29418,150.431,6.6789
1639,16,38,4.38538,148.334,7.47735
1640,16,39,4.50174,145.619,8.83418
1641,16,40,4.68,141.4,11.824
1642,16,41,4.89983,136.124,15.7473
1643,16,42,5.0989,131.28,18.6399
1644,16,43,5.26492,127.185,20.5829
1645,16,44,5.41084,123.537,22.1027
1646,16,45,5.54616,120.109,23.4617
1647,16,46,5.66573,117.04,24.5572
1648,16,47,5.8059,113.395,26.2357
1649,16,48,5.99265,108.478,29.4193
1650,16,49,6.22399,102.309,34.25
1651,16,50,6.44538,96.3311,38.4906
1652,16,51,6.60734,91.9042,40.6607
1653,16,52,6.74182,88.1835,42.1558
1654,16,53,6.93008,82.9122,45.4845
1655,16,54,7.20263,75.1899,52.601
1656,16,55,7.52336,65.9958,61.888
1657,16,56,7.86725,56.023,71.8421
1658,16,57,8.22786,45.4451,82.1605
1659,16,58,8.66657,32.4301,96.5797
1660,16,59,9.20973,16.1353,116.786
1661,16,60,9.85402,-3.40826,142.192
1662,16,61,10.5792,-25.6477,170.933
1663,16,62,11.3923,-50.8546,203.509
1664,16,63,12.2907,-79.0016,239.655
1665,16,64,13.2688,-109.976,278.979
1666,16,65,14.2417,-141.11,315.2
1667,16,66,15.2172,-172.65,349.885
1668,16,67,16.2668,-206.936,388.662
1669,16,68,17.4257,-245.179,434.191
1670,16,69,18.6273,-285.234,481.087
1671,16,70,19.826,-325.59,526.09
1672,16,71,20.9969,-365.402,567.925
1673,16,72,22.1251,-404.136,606.119
1674,16,73,23.1701,-440.363,638.52
1675,16,74,24.1324,-474.044,665.907
1676,16,75,25.0556,-506.662,691.373
1677,16,76,25.959,-538.883,716.186
1678,16,77,26.807,-569.411,738.265
1679,16,78,27.5651,-596.956,755.887
1680,16,79,28.2304,-621.353,769.325
1681,16,80,28.8331,-643.652,780.345
1682,16,81,29.4046,-664.986,790.473
1683,16,82,29.968,-686.208,800.763
1684,16,83,30.5573,-708.603,812.874
1685,16,84,31.1695,-732.069,826.761
1686,16,85,31.7824,-755.767,841.258
1687,16,86,32.3592,-778.264,854.283
1688,16,87,32.9026,-799.637,866.004
1689,16,88,33.446,-821.191,878.246
1690,16,89,34.0238,-844.304,893.05
1691,16,90,34.6135,-868.087,909.143
1692,16,91,35.2381,-893.49,928.153
1693,16,92,35.964,-923.25,955.486
1694,16,93,36.838,-959.375,996.854
1695,16,94,37.8382,-1001.05,1051.71
1696,16,95,38.9034,-1045.79,1113.49
1697,16,96,39.9586,-1090.46,1173.22
1698,16,97,40.9808,-1134.07,1228.56
1699,16,98,41.9498,-1175.74,1277.82
1700,16,99,42.8722,-1215.71,1322.27
1701,16,100,43.7664,-1254.76,1364.14
1702,16,101,44.6376,-1293.09,1404.09
1703,16,102,45.4739,-1330.16,1441.06
1704,16,103,46.2701,-1365.73,1474.73
1705,16,104,47.0166,-1399.32,1504.4
1706,16,105,47.7174,-1431.09,1530.64
1707,16,106,48.4033,-1462.42,1556.21
1708,16,107,49.1111,-1494.97,1584.38
1709,16,108,49.8441,-1528.94,1615.55
1710,16,109,50.573,-1562.95,1646.93
1711,16,110,51.2802,-1596.19,1676.82
1712,16,111,51.9678,-1628.74,1705.43
1713,16,112,52.6541,-1661.45,1734.54
1714,16,113,53.3502,-1694.86,1765.24
1715,16,114,54.0495,-1728.66,1796.88
1716,16,115,54.7249,-1761.53,1826.68
1717,17,24,3.29762,171.774,3.8145
1718,17,25,3.28333,172.05,3.7051
1719,17,26,3.26061,172.497,3.61376
1720,17,27,3.32727,171.164,3.59078
1721,17,28,3.46853,168.291,3.88465
1722,17,29,3.7033,163.44,4.96985
1723,17,30,3.91648,158.963,5.90376
1724,17,31,4.03214,156.495,6.15332
1725,17,32,4.08676,155.312,6.15179
1726,17,33,4.12255,154.525,6.11131
1727,17,34,4.12797,154.404,6.02609
1728,17,35,4.12982,154.361,5.9454
1729,17,36,4.18647,153.059,6.10861
1730,17,37,4.27792,150.925,6.73177
1731,17,38,4.37888,148.535,7.55669
1732,17,39,4.50593,145.486,8.92695
1733,17,40,4.6987,140.796,11.9155
1734,17,41,4.93462,134.976,15.8132
1735,17,42,5.14632,129.683,18.656
1736,17,43,5.32112,125.255,20.5379
1737,17,44,5.47345,121.345,21.9918
1738,17,45,5.61379,117.697,23.2819
1739,17,46,5.73682,114.457,24.3084
1740,17,47,5.88145,110.6,25.9107
1741,17,48,6.07515,105.37,29.0124
1742,17,49,6.31551,98.8004,33.761
1743,17,50,6.54454,92.4639,37.9069
1744,17,51,6.71008,87.8286,39.9771
1745,17,52,6.84633,83.9682,41.3768
1746,17,53,7.03912,78.4417,44.603
1747,17,54,7.32028,70.2881,51.6357
1748,17,55,7.65142,60.5746,60.8411
1749,17,56,8.0061,50.0524,70.6961
1750,17,57,8.37753,38.9096,80.8972
1751,17,58,8.83,25.1846,95.2105
1752,17,59,9.39082,7.98611,115.325
1753,17,60,10.0562,-12.6397,140.63
1754,17,61,10.8046,-36.091,169.235
1755,17,62,11.6433,-62.6492,201.642
1756,17,63,12.5691,-92.2766,237.58
1757,17,64,13.5764,-124.845,276.656
1758,17,65,14.5765,-157.515,312.557
1759,17,66,15.5776,-190.551,346.875
1760,17,67,16.6542,-226.438,385.264
1761,17,68,17.8428,-266.453,430.394
1762,17,69,19.074,-308.315,476.849
1763,17,70,20.3006,-350.426,521.361
1764,17,71,21.4968,-391.897,562.658
1765,17,72,22.6474,-432.168,600.278
1766,17,73,23.7108,-469.74,632.076
1767,17,74,24.6877,-504.581,658.847
1768,17,75,25.6233,-538.263,683.691
1769,17,76,26.5378,-571.493,707.877
1770,17,77,27.3947,-602.91,729.33
1771,17,78,28.1583,-631.164,746.341
1772,17,79,28.8259,-656.09,759.194
1773,17,80,29.4288,-678.799,769.651
1774,17,81,29.9996,-700.486,779.23
1775,17,82,30.562,-722.047,788.974
1776,17,83,31.1512,-744.829,800.527
1777,17,84,31.7639,-768.724,813.849
1778,17,85,32.3773,-792.852,827.781
1779,17,86,32.9537,-815.713,840.254
1780,17,87,33.4956,-837.391,851.437
1781,17,88,34.0376,-859.251,863.141
1782,17,89,34.615,-882.735,877.4
1783,17,90,35.2047,-906.908,892.948
1784,17,91,35.8302,-932.765,911.412
1785,17,92,36.5596,-963.156,938.213
1786,17,93,37.4408,-1000.17,979.115
1787,17,94,38.4513,-1042.94,1033.59
1788,17,95,39.5279,-1088.88,1095
1789,17,96,40.5938,-1134.71,1154.3
1790,17,97,41.6256,-1179.42,1209.16
1791,17,98,42.6025,-1222.08,1257.87
1792,17,99,43.5314,-1262.95,1301.73
1793,17,100,44.4312,-1302.85,1343
1794,17,101,45.3073,-1341.98,1382.34
1795,17,102,46.1474,-1379.78,1418.68
1796,17,103,46.9465,-1416.01,1451.71
1797,17,104,47.6946,-1450.17,1480.74
1798,17,105,48.3959,-1482.43,1506.33
1799,17,106,49.082,-1514.22,1531.27
1800,17,107,49.7903,-1547.28,1558.8
1801,17,108,50.5245,-1581.78,1589.34
1802,17,109,51.2545,-1616.34,1620.1
1803,17,110,51.9622,-1650.07,1649.36
1804,17,111,52.6499,-1683.08,1677.34
1805,17,112,53.3363,-1716.25,1705.83
1806,17,113,54.0327,-1750.14,1735.91
1807,17,114,54.7324,-1784.43,1766.94
1808,17,115,55.4076,-1817.74,1796.13
1809,18,25,2.86905,181.44,2.46275
1810,18,26,2.93333,180.133,2.43128
1811,18,27,3.07879,177.127,2.66076
1812,18,28,3.29091,172.673,3.3507
1813,18,29,3.59441,166.198,4.83981
1814,18,30,3.85714,160.505,5.93981
1815,18,31,3.9978,157.411,6.22976
1816,18,32,4.06429,155.926,6.23527
1817,18,33,4.10735,154.95,6.19514
1818,18,34,4.1152,154.77,6.10445
1819,18,35,4.11868,154.688,6.01845
1820,18,36,4.18246,153.179,6.18626
1821,18,37,4.28346,150.755,6.81193
1822,18,38,4.39351,148.077,7.62705
1823,18,39,4.53077,144.691,8.97492
1824,18,40,4.73814,139.507,11.9288
1825,18,41,4.99043,133.116,15.7757
1826,18,42,5.21462,127.362,18.5479
1827,18,43,5.39761,122.604,20.3514
1828,18,44,5.55556,118.444,21.7249
1829,18,45,5.70005,114.591,22.9336
1830,18,46,5.82562,111.201,23.8807
1831,18,47,5.97397,107.146,25.3967
1832,18,48,6.17419,101.606,28.4098
1833,18,49,6.42339,94.629,33.0737
1834,18,50,6.65976,87.9318,37.1197
1835,18,51,6.82827,83.1013,39.0825
1836,18,52,6.96555,79.1202,40.3802
1837,18,53,7.16242,73.3452,43.4992
1838,18,54,7.45211,64.7511,50.4515
1839,18,55,7.79374,54.5021,59.5804
1840,18,56,8.15931,43.4132,69.3386
1841,18,57,8.54165,31.6881,79.4219
1842,18,58,9.00819,17.2254,93.6319
1843,18,59,9.58723,-0.917862,113.659
1844,18,60,10.2744,-22.6779,138.867
1845,18,61,11.0469,-47.3994,167.335
1846,18,62,11.9121,-75.3737,199.569
1847,18,63,12.8665,-106.552,235.293
1848,18,64,13.904,-140.788,274.112
1849,18,65,14.9322,-175.059,309.68
1850,18,66,15.9596,-209.65,343.615
1851,18,67,17.064,-247.198,381.602
1852,18,68,18.2831,-289.055,426.318
1853,18,69,19.5447,-332.792,472.317
1854,18,70,20.7998,-376.719,516.319
1855,18,71,22.0219,-419.9,557.06
1856,18,72,23.1952,-461.749,594.087
1857,18,73,24.277,-500.693,625.263
1858,18,74,25.2683,-536.709,651.4
1859,18,75,26.2161,-571.464,675.605
1860,18,76,27.1416,-605.707,699.148
1861,18,77,28.0069,-638.009,719.96
1862,18,78,28.7755,-666.96,736.346
1863,18,79,29.4447,-692.392,748.603
1864,18,80,30.0471,-715.484,758.49
1865,18,81,30.6164,-737.495,767.513
1866,18,82,31.1771,-759.365,776.703
1867,18,83,31.7656,-782.509,787.691
1868,18,84,32.3782,-806.811,800.441
1869,18,85,32.9916,-831.346,813.801
1870,18,86,33.5668,-854.547,825.715
1871,18,87,34.1067,-876.504,836.354
1872,18,88,34.6468,-898.646,847.515
1873,18,89,35.2234,-922.477,861.223
1874,18,90,35.8124,-947.023,876.221
1875,18,91,36.4385,-973.317,894.135
1876,18,92,37.1711,-1004.33,920.4
1877,18,93,38.0594,-1042.23,960.838
1878,18,94,39.0801,-1086.12,1014.93
1879,18,95,40.1682,-1133.27,1075.99
1880,18,96,41.2449,-1180.29,1134.87
1881,18,97,42.2861,-1226.1,1189.24
1882,18,98,43.2708,-1269.76,1237.4
1883,18,99,44.2061,-1311.53,1280.68
1884,18,100,45.1114,-1352.27,1321.34
1885,18,101,45.9921,-1392.2,1360.06
1886,18,102,46.8359,-1430.73,1395.77
1887,18,103,47.6375,-1467.6,1428.16
1888,18,104,48.3869,-1502.33,1456.53
1889,18,105,49.0885,-1535.06,1481.48
1890,18,106,49.7744,-1567.3,1505.78
1891,18,107,50.4831,-1600.85,1532.68
1892,18,108,51.2182,-1635.89,1562.58
1893,18,109,51.949,-1670.97,1592.71
1894,18,110,52.657,-1705.19,1621.34
1895,18,111,53.3445,-1738.65,1648.69
1896,18,112,54.0307,-1772.27,1676.56
1897,18,113,54.7271,-1806.63,1706.02
1898,18,114,55.4269,-1841.38,1736.43
1899,18,115,56.1018,-1875.13,1765.01
1900,19,26,2.72619,185.036,2.03613
1901,19,27,2.95,180.261,2.49926
1902,19,28,3.2303,174.188,3.37518
1903,19,29,3.6,166.055,4.94579
1904,19,30,3.90559,159.23,6.02244
1905,19,31,4.06044,155.72,6.26775
1906,19,32,4.12747,154.178,6.24087
1907,19,33,4.16786,153.236,6.17566
1908,19,34,4.16912,153.206,6.07687
1909,19,35,4.16667,153.265,5.98571
1910,19,36,4.2322,151.67,6.11839
1911,19,37,4.3386,149.046,6.69515
1912,19,38,4.45414,146.157,7.45655
1913,19,39,4.5987,142.495,8.74647
1914,19,40,4.81875,136.847,11.6483
1915,19,41,5.08597,129.899,15.433
1916,19,42,5.32087,123.713,18.1149
1917,19,43,5.51,118.67,19.8197
1918,19,44,5.67145,114.311,21.0952
1919,19,45,5.81807,110.303,22.2072
1920,19,46,5.94417,106.814,23.062
1921,19,47,6.09458,102.603,24.4818
1922,19,48,6.30011,96.7796,27.4055
1923,19,49,6.55726,89.4081,31.9932
1924,19,50,6.80004,82.3675,35.9401
1925,19,51,6.97025,77.3744,37.7876
1926,19,52,7.10726,73.31,38.9758
1927,19,53,7.30728,67.3092,41.9861
1928,19,54,7.60502,58.2779,48.8743
1929,19,55,7.95685,47.4884,57.9451
1930,19,56,8.33308,35.8254,67.6184
1931,19,57,8.72611,23.5103,77.5909
1932,19,58,9.20675,8.28996,91.7096
1933,19,59,9.80436,-10.8333,111.666
1934,19,60,10.5139,-33.7751,136.789
1935,19,61,11.3112,-59.8215,165.126
1936,19,62,12.2037,-89.274,197.188
1937,19,63,13.1876,-122.07,232.696
1938,19,64,14.2562,-158.047,271.251
1939,19,65,15.3131,-193.981,306.473
1940,19,66,16.3675,-230.182,340.011
1941,19,67,17.5003,-269.452,377.581
1942,19,68,18.7507,-313.217,421.869
1943,19,69,20.0435,-358.896,467.395
1944,19,70,21.3277,-404.697,510.871
1945,19,71,22.576,-449.635,551.037
1946,19,72,23.7723,-493.1,587.45
1947,19,73,24.8724,-533.438,617.985
1948,19,74,25.8778,-570.638,643.469
1949,19,75,26.8375,-606.468,667.016
1950,19,76,27.7735,-641.723,689.899
1951,19,77,28.6466,-674.903,710.055
1952,19,78,29.4195,-704.531,725.802
1953,19,79,30.0896,-730.441,737.452
1954,19,80,30.6907,-753.881,746.759
1955,19,81,31.2575,-776.178,755.218
1956,19,82,31.8158,-798.323,763.849
1957,19,83,32.4027,-821.798,774.264
1958,19,84,33.0146,-846.478,786.433
1959,19,85,33.6273,-871.394,799.214
1960,19,86,34.2007,-894.906,810.564
1961,19,87,34.7379,-917.11,820.653
1962,19,88,35.2754,-939.503,831.267
1963,19,89,35.8505,-963.658,844.42
1964,19,90,36.4385,-988.551,858.863
1965,19,91,37.0645,-1015.26,876.221
1966,19,92,37.8,-1046.89,901.949
1967,19,93,38.6953,-1085.68,941.927
1968,19,94,39.726,-1130.69,995.65
1969,19,95,40.8256,-1179.07,1056.36
1970,19,96,41.9131,-1227.29,1114.83
1971,19,97,42.9638,-1274.22,1168.72
1972,19,98,43.9562,-1318.87,1216.33
1973,19,99,44.8976,-1361.55,1259.03
1974,19,100,45.8081,-1403.13,1299.08
1975,19,101,46.6932,-1443.85,1337.17
1976,19,102,47.5404,-1483.1,1372.24
1977,19,103,48.3443,-1520.62,1403.99
1978,19,104,49.0948,-1555.89,1431.71
1979,19,105,49.7961,-1589.08,1456.01
1980,19,106,50.4815,-1621.76,1479.67
1981,19,107,51.1903,-1655.78,1505.92
1982,19,108,51.926,-1691.34,1535.19
1983,19,109,52.6573,-1726.93,1564.69
1984,19,110,53.3653,-1761.62,1592.68
1985,19,111,54.0524,-1795.51,1619.41
1986,19,112,54.7382,-1829.57,1646.65
1987,19,113,55.4343,-1864.38,1675.49
1988,19,114,56.134,-1899.6,1705.29
1989,19,115,56.8082,-1933.76,1733.24
1990,20,27,3.02381,178.44,2.52102
1991,20,28,3.35,171.156,3.3102
1992,20,29,3.7697,161.642,4.75916
1993,20,30,4.1,154.045,5.69656
1994,20,31,4.24825,150.586,5.83897
1995,20,32,4.2967,149.44,5.76113
1996,20,33,4.31868,148.912,5.66575
1997,20,34,4.3,149.367,5.57867
1998,20,35,4.28088,149.838,5.50257
1999,20,36,4.34069,148.343,5.58067
2000,20,37,4.44685,145.654,6.09354
2001,20,38,4.56316,142.668,6.79445
2002,20,39,4.71128,138.817,8.03554
2003,20,40,4.94156,132.753,10.9291
2004,20,41,5.22191,125.277,14.684
2005,20,42,5.46542,118.703,17.2762
2006,20,43,5.65826,113.431,18.8733
2007,20,44,5.82077,108.935,20.0412
2008,20,45,5.96718,104.836,21.0484
2009,20,46,6.09158,101.311,21.8037
2010,20,47,6.2422,96.9934,23.1241
2011,20,48,6.45172,90.9172,25.9685
2012,20,49,6.71591,83.1679,30.5011
2013,20,50,6.96411,75.8044,34.3577
2014,20,51,7.13471,70.6864,36.0863
2015,20,52,7.27005,66.5811,37.1607
2016,20,53,7.47227,60.3798,40.0656
2017,20,54,7.77759,50.9148,46.9142
2018,20,55,8.13938,39.5787,55.9526
2019,20,56,8.52608,27.3333,65.5579
2020,20,57,8.92964,14.4193,75.4296
2021,20,58,9.42449,-1.5809,89.4721
2022,20,59,10.0411,-21.723,109.375
2023,20,60,10.7737,-45.899,134.428
2024,20,61,11.5966,-73.3301,162.64
2025,20,62,12.5174,-104.328,194.532
2026,20,63,13.5317,-138.816,229.82
2027,20,64,14.6325,-176.611,268.104
2028,20,65,15.719,-214.276,302.969
2029,20,66,16.801,-252.145,336.094
2030,20,67,17.9629,-293.2,373.231
2031,20,68,19.2455,-338.945,417.077
2032,20,69,20.5702,-386.635,462.116
2033,20,70,21.8841,-434.371,505.048
2034,20,71,23.159,-481.118,544.619
2035,20,72,24.3784,-526.237,580.399
2036,20,73,25.4968,-567.991,610.272
2037,20,74,26.5161,-606.383,635.084
2038,20,75,27.4873,-643.289,657.957
2039,20,76,28.4333,-679.553,680.163
2040,20,77,29.3138,-713.6,699.646
2041,20,78,30.0903,-743.882,714.742
2042,20,79,30.7604,-770.239,725.774
2043,20,80,31.3591,-793.989,734.495
2044,20,81,31.9227,-816.533,742.384
2045,20,82,32.4776,-838.912,750.448
2046,20,83,33.0621,-862.683,760.284
2047,20,84,33.6726,-887.711,771.866
2048,20,85,34.2839,-912.979,784.061
2049,20,86,34.8549,-936.77,794.841
2050,20,87,35.3886,-959.188,804.376
2051,20,88,35.9228,-981.8,814.439
2052,20,89,36.4958,-1006.25,827.031
2053,20,90,37.0822,-1031.47,840.914
2054,20,91,37.7078,-1058.57,857.713
2055,20,92,38.4458,-1090.8,882.902
2056,20,93,39.3478,-1130.49,922.425
2057,20,94,40.3886,-1176.63,975.792
2058,20,95,41.4997,-1226.26,1036.17
2059,20,96,42.5979,-1275.68,1094.24
2060,20,97,43.658,-1323.74,1147.65
2061,20,98,44.6579,-1369.4,1194.72
2062,20,99,45.6054,-1412.98,1236.82
2063,20,100,46.5209,-1455.4,1276.26
2064,20,101,47.4102,-1496.9,1313.72
2065,20,102,48.2605,-1536.87,1348.16
2066,20,103,49.0664,-1575.01,1379.25
2067,20,104,49.8175,-1610.82,1406.32
2068,20,105,50.5184,-1644.46,1429.97
2069,20,106,51.203,-1677.55,1452.97
2070,20,107,51.9115,-1712.03,1478.58
2071,20,108,52.6475,-1748.09,1507.22
2072,20,109,53.379,-1784.18,1536.08
2073,20,110,54.0867,-1819.33,1563.44
2074,20,111,54.773,-1853.64,1589.54
2075,20,112,55.458,-1888.12,1616.15
2076,20,113,56.1537,-1923.37,1644.36
2077,20,114,56.8529,-1959.03,1673.55
2078,20,115,57.5262,-1993.59,1700.88
2079,21,28,3.65476,163.333,2.65043
2080,21,29,4.1,152.944,3.98423
2081,21,30,4.4303,145.127,4.75916
2082,21,31,4.54545,142.364,4.78695
2083,21,32,4.55245,142.193,4.68466
2084,21,33,4.53846,142.538,4.59579
2085,21,34,4.48571,143.857,4.58581
2086,21,35,4.43929,145.033,4.58169
2087,21,36,4.48676,143.815,4.60646
2088,21,37,4.58824,141.176,5.06757
2089,21,38,4.70175,138.187,5.72759
2090,21,39,4.85088,134.211,6.95764
2091,21,40,5.09023,127.748,9.91436
2092,21,41,5.38312,119.742,13.6827
2093,21,42,5.63411,112.798,16.1925
2094,21,43,5.82905,107.34,17.6797
2095,21,44,5.99087,102.755,18.7367
2096,21,45,6.13538,98.6123,19.6368
2097,21,46,6.25641,95.1026,20.291
2098,21,47,6.40598,90.7151,21.5127
2099,21,48,6.61877,84.4023,24.2889
2100,21,49,6.88966,76.2759,28.786
2101,21,50,7.14283,68.5964,32.5603
2102,21,51,7.3129,63.3806,34.1685
2103,21,52,7.44556,59.2681,35.1279
2104,21,53,7.6494,52.8814,37.9308
2105,21,54,7.96226,42.974,44.7593
2106,21,55,8.33417,31.0728,53.7839
2107,21,56,8.73153,18.2249,63.3319
2108,21,57,9.1458,4.69203,73.108
2109,21,58,9.65532,-12.1221,87.0821
2110,21,59,10.2917,-33.3347,106.941
2111,21,60,11.0484,-58.8104,131.928
2112,21,61,11.8981,-87.6995,160.015
2113,21,62,12.8483,-120.324,191.731
2114,21,63,13.8944,-156.59,226.793
2115,21,64,15.0288,-196.293,264.795
2116,21,65,16.146,-235.766,299.288
2117,21,66,17.2564,-275.372,331.984
2118,21,67,18.4484,-318.284,368.673
2119,21,68,19.7642,-366.091,412.06
2120,21,69,21.1218,-415.87,456.594
2121,21,70,22.4662,-465.611,498.961
2122,21,71,23.7682,-514.221,537.919
2123,21,72,25.0111,-561.037,573.046
2124,21,73,26.1479,-604.233,602.238
2125,21,74,27.1808,-643.828,626.361
2126,21,75,28.1631,-681.812,648.541
2127,21,76,29.1188,-719.083,670.054
2128,21,77,30.0062,-753.986,688.851
2129,21,78,30.7855,-784.901,703.284
2130,21,79,31.4548,-811.67,713.69
2131,21,80,32.0503,-835.691,721.818
2132,21,81,32.6097,-858.441,729.133
2133,21,82,33.1603,-881.015,736.627
2134,21,83,33.7417,-905.047,745.879
2135,21,84,34.35,-930.392,756.867
2136,21,85,34.9593,-955.982,768.471
2137,21,86,35.5271,-980.019,778.676
2138,21,87,36.0567,-1002.62,787.655
2139,21,88,36.587,-1025.42,797.163
2140,21,89,37.1574,-1050.13,809.191
2141,21,90,37.7416,-1075.65,822.512
2142,21,91,38.3662,-1103.13,838.748
