id,low,hi,m,q,cost
1781,14,115,28.867,768.274,4773.57
1782,14,116,32.1287,612.801,5088.16
1783,14,117,35.3749,456.982,5390.51
1784,14,118,38.4201,309.799,5649.42
1785,14,119,42.0587,132.719,6015.75
1786,14,120,44.8106,-2.12563,6215.74
1787,14,121,47.196,-119.802,6362.92
1788,14,122,49.8391,-251.079,6547.98
1789,14,123,51.3727,-327.759,6601.22
1790,14,124,52.1727,-368.024,6605.36
1791,14,125,53.1713,-418.621,6621.18
1792,14,126,53.6925,-445.203,6615.09
1793,14,127,54.208,-471.662,6609.21
1794,14,128,54.4657,-484.979,6597.04
1795,14,129,54.4652,-484.954,6582.78
1796,14,130,54.6497,-494.608,6569.89
1797,14,131,54.8529,-505.308,6557.46
1798,14,132,54.9221,-508.976,6543.82
1799,14,133,54.7338,-498.934,6531.55
1800,15,22,41.4286,1293.57,239.555
1801,15,23,47.6667,1185.44,236.476
1802,15,24,73.3333,732,314.456
1803,15,25,60.3636,965.455,333.193
1804,15,26,48.2517,1187.51,355.636
1805,15,27,35.3846,1427.69,390.075
1806,15,28,22.8571,1665.71,429.874
1807,15,29,7.14286,1969.52,505.853
1808,15,30,1.32353,2083.97,511.072
1809,15,31,-3.48039,2180.05,514.601
1810,15,32,-7.84314,2268.76,518.6
1811,15,33,-5.15789,2213.26,516.832
1812,15,34,-3.12782,2170.63,513.838
1813,15,35,3.09091,2037.97,546.645
1814,15,36,10.3331,1881.05,598.3
1815,15,37,10.5138,1877.08,591.729
1816,15,38,9.94783,1889.72,585.937
1817,15,39,9.23077,1905.97,580.871
1818,15,40,6.53675,1967.93,589.501
1819,15,41,4.66422,2011.62,591.8
1820,15,42,6.38205,1970.97,593.924
1821,15,43,7.03448,1955.31,589.962
1822,15,44,7.77753,1937.23,586.787
1823,15,45,6.64516,1965.16,586.721
1824,15,46,3.17449,2051.93,630.008
1825,15,47,2.74064,2062.92,625.989
1826,15,48,2.466,2069.97,621.698
1827,15,49,2.03361,2081.21,618.213
1828,15,50,2.20077,2076.81,614.042
1829,15,51,2.67425,2064.18,611.335
1830,15,52,2.17529,2077.65,609.094
1831,15,53,2.51012,2068.5,606.054
1832,15,54,2.64165,2064.86,602.384
1833,15,55,1.97909,2083.41,602.934
1834,15,56,1.13443,2107.35,606.822
1835,15,57,-0.552703,2155.71,634.988
1836,15,58,-2.62438,2215.79,680.346
1837,15,59,-3.32279,2236.28,682.355
1838,15,60,-3.75825,2249.2,681.061
1839,15,61,-3.65171,2246,677.568
1840,15,62,-3.14047,2230.49,677.952
1841,15,63,-3.31837,2235.95,674.981
1842,15,64,-2.52677,2211.41,682.484
1843,15,65,-0.144796,2136.77,777.552
1844,15,66,0.928029,2102.8,793.665
1845,15,67,1.7981,2074.96,803.652
1846,15,68,0.672384,2111.36,824.05
1847,15,69,-0.920635,2163.39,869.853
1848,15,70,-2.27204,2207.99,902.289
1849,15,71,-3.26419,2241.06,918.603
1850,15,72,-3.48519,2248.5,915.681
1851,15,73,-3.88194,2261.99,915.422
1852,15,74,-4.03723,2267.32,912.177
1853,15,75,-4.67901,2289.57,919.147
1854,15,76,-5.0384,2302.15,918.969
1855,15,77,-5.3869,2314.46,918.835
1856,15,78,-5.81136,2329.6,920.76
1857,15,79,-5.93794,2334.16,917.719
1858,15,80,-6.34381,2348.91,919.872
1859,15,81,-6.52167,2355.43,917.564
1860,15,82,-6.57365,2357.35,914.275
1861,15,83,-6.58824,2357.9,910.953
1862,15,84,-5.94174,2333.54,925.336
1863,15,85,-5.64655,2322.33,925.898
1864,15,86,-5.09486,2301.18,936.665
1865,15,87,-4.8482,2291.64,936.361
1866,15,88,-4.22658,2267.4,952.485
1867,15,89,-3.98578,2257.93,952.305
1868,15,90,-3.80041,2250.57,951.029
1869,15,91,-3.6453,2244.37,949.3
1870,15,92,-3.65407,2244.72,946.247
1871,15,93,-3.27897,2229.47,952.045
1872,15,94,-2.94679,2215.85,956.238
1873,15,95,-2.67209,2204.5,958.387
1874,15,96,-2.07965,2179.81,979.985
1875,15,97,-1.99194,2176.13,977.576
1876,15,98,-1.99271,2176.16,974.653
1877,15,99,-2.02462,2177.52,971.854
1878,15,100,-2.18105,2184.25,971.035
1879,15,101,-2.34089,2191.17,970.429
1880,15,102,-1.98267,2175.53,979.098
1881,15,103,-1.34695,2147.56,1013.02
1882,15,104,-0.561222,2112.73,1066.04
1883,15,105,0.604236,2060.67,1181.28
1884,15,106,1.55464,2017.9,1253.44
1885,15,107,3.84411,1914.11,1633.3
1886,15,108,7.56016,1744.41,2382.5
1887,15,109,11.0809,1582.46,2909.1
1888,15,110,14.8043,1409.94,3418.62
1889,15,111,18.0907,1256.58,3777.23
1890,15,112,20.7606,1131.09,4000.2
1891,15,113,23.6594,993.881,4257.73
1892,15,114,26.6825,849.778,4530.46
1893,15,115,29.5606,711.628,4770.57
1894,15,116,32.8726,551.548,5084.09
1895,15,117,36.1675,391.2,5385.27
1896,15,118,39.2559,239.864,5642.88
1897,15,119,42.948,57.7249,6007.96
1898,15,120,45.735,-80.7003,6206.5
1899,15,121,48.1477,-201.333,6352.22
1900,15,122,50.8222,-335.948,6535.76
1901,15,123,52.3659,-414.162,6587.74
1902,15,124,53.1623,-454.781,6591.06
1903,15,125,54.1611,-506.052,6605.9
1904,15,126,54.674,-532.549,6599.2
1905,15,127,55.1811,-558.924,6592.72
1906,15,128,55.4263,-571.755,6580.18
1907,15,129,55.4091,-570.849,6565.84
1908,15,130,55.5805,-579.932,6552.68
1909,15,131,55.7713,-590.105,6539.94
1910,15,132,55.8261,-593.047,6526.16
1911,15,133,55.6194,-581.888,6514.05
1912,16,23,62.619,876.429,219.651
1913,16,24,90.6667,362.222,286.703
1914,16,25,71.6364,717.455,321.209
1915,16,26,55.2727,1028.36,353.577
1916,16,27,39.0909,1341.21,394.621
1917,16,28,24.0659,1636.7,437.492
1918,16,29,5.93407,1999.34,514.193
1919,16,30,-0.5,2130.17,518.072
1920,16,31,-5.67647,2237.15,520.101
1921,16,32,-10.2941,2334.12,522.473
1922,16,33,-7.03818,2264.66,521.29
1923,16,34,-4.59649,2211.75,518.569
1924,16,35,2.39098,2058.03,552.87
1925,16,36,10.3896,1879.39,605.296
1926,16,37,10.5816,1875.04,598.336
1927,16,38,9.96047,1889.33,592.205
1928,16,39,9.18261,1907.48,586.825
1929,16,40,6.27692,1976.25,595.177
1930,16,41,4.28034,2024.16,597.079
1931,16,42,6.15385,1978.58,599.216
1932,16,43,6.86918,1960.93,595.081
1933,16,44,7.67488,1940.79,591.747
1934,16,45,6.47386,1971.21,591.442
1935,16,46,2.79032,2065.76,634.458
1936,16,47,2.35337,2077.12,630.173
1937,16,48,2.08556,2084.17,625.653
1938,16,49,1.65011,2095.78,621.914
1939,16,50,1.84874,2090.42,617.635
1940,16,51,2.36808,2076.22,614.912
1941,16,52,1.8587,2090.32,612.431
1942,16,53,2.22781,2079.98,609.357
1943,16,54,2.38057,2075.65,605.6
1944,16,55,1.69794,2095.22,605.898
1945,16,56,0.825784,2120.52,609.485
1946,16,57,-0.926991,2171.93,637.201
1947,16,58,-3.07762,2235.73,681.99
1948,16,59,-3.78717,2257.02,683.618
1949,16,60,-4.22134,2270.19,682.033
1950,16,61,-4.09004,2266.16,678.518
1951,16,62,-3.53839,2249.06,679.133
1952,16,63,-3.70712,2254.35,675.997
1953,16,64,-2.86735,2227.76,683.924
1954,16,65,-0.376471,2148.05,780.534
1955,16,66,0.747511,2111.7,796.969
1956,16,67,1.65799,2081.96,807.133
1957,16,68,0.495081,2120.34,827.317
1958,16,69,-1.15037,2175.19,872.846
1959,16,70,-2.54257,2222.06,904.928
1960,16,71,-3.56049,2256.67,920.877
1961,16,72,-3.77884,2264.16,917.785
1962,16,73,-4.17915,2278.04,917.289
1963,16,74,-4.32963,2283.31,913.902
1964,16,75,-4.98305,2306.4,920.545
1965,16,76,-5.34426,2319.28,920.132
1966,16,77,-5.69414,2331.87,919.761
1967,16,78,-6.12231,2347.43,921.414
1968,16,79,-6.24313,2351.86,918.242
1969,16,80,-6.6521,2366.99,920.122
1970,16,81,-6.82601,2373.49,917.654
1971,16,82,-6.87046,2375.16,914.282
1972,16,83,-6.87674,2375.4,910.904
1973,16,84,-6.20314,2349.58,925.797
1974,16,85,-5.89205,2337.55,926.525
1975,16,86,-5.31791,2315.16,937.664
1976,16,87,-5.0582,2304.94,937.472
1977,16,88,-4.4138,2279.38,953.989
1978,16,89,-4.16142,2269.29,953.9
1979,16,90,-3.96643,2261.42,952.677
1980,16,91,-3.80287,2254.77,950.984
1981,16,92,-3.80777,2254.97,947.883
1982,16,93,-3.41911,2238.91,953.853
1983,16,94,-3.07498,2224.57,958.18
1984,16,95,-2.7902,2212.61,960.421
1985,16,96,-2.18022,2186.78,982.295
1986,16,97,-2.08792,2182.85,979.875
1987,16,98,-2.08639,2182.78,976.91
1988,16,99,-2.11684,2184.1,974.06
1989,16,100,-2.27477,2191,973.152
1990,16,101,-2.43615,2198.1,972.456
1991,16,102,-2.06751,2181.75,981.26
1992,16,103,-1.41541,2152.63,1015.46
1993,16,104,-0.610487,2116.4,1068.81
1994,16,105,0.581965,2062.35,1184.5
1995,16,106,1.55375,2017.97,1256.87
1996,16,107,3.89301,1910.36,1637.56
1997,16,108,7.68792,1734.53,2388.12
1998,16,109,11.2809,1566.86,2915.24
1999,16,110,15.0784,1388.38,3424.98
2000,16,111,18.4276,1229.85,3783.34
2001,16,112,21.1456,1100.29,4005.76
2002,16,113,24.0957,958.687,4262.66
2003,16,114,27.1711,810.043,4534.67
2004,16,115,30.097,667.648,4773.93
2005,16,116,33.4639,502.667,5086.55
2006,16,117,36.8118,337.507,5386.74
2007,16,118,39.9477,181.755,5643.23
2008,16,119,43.6974,-5.73029,6007.19
2009,16,120,46.5233,-147.967,6204.44
2010,16,121,48.9666,-271.761,6348.85
2011,16,122,51.6758,-409.928,6531.01
2012,16,123,53.2323,-489.827,6581.85
2013,16,124,54.0274,-530.911,6584.43
2014,16,125,55.0287,-582.974,6598.39
2015,16,126,55.5351,-609.479,6591.13
2016,16,127,56.036,-635.858,6584.1
2017,16,128,56.2704,-648.281,6571.23
2018,16,129,56.2381,-646.558,6556.81
2019,16,130,56.398,-655.142,6543.38
2020,16,131,56.5779,-664.858,6530.37
2021,16,132,56.6199,-667.138,6516.43
2022,16,133,56.3963,-654.915,6504.46
2023,17,24,119.286,-257.857,215.972
2024,17,25,89.6667,314.778,291.404
2025,17,26,66.4242,771.879,343.717
2026,17,27,45.2727,1194.91,396.431
2027,17,28,26.7133,1572.28,444.819
2028,17,29,5.38462,2013.08,523.736
2029,17,30,-1.89011,2165.85,526.491
2030,17,31,-7.57143,2287.05,527.167
2031,17,32,-12.5294,2394.47,528.045
2032,17,33,-8.62745,2308.63,527.294
2033,17,34,-5.73787,2244.09,524.682
2034,17,35,2.10526,2066.32,559.939
2035,17,36,10.9323,1863.29,612.462
2036,17,37,11.0909,1859.59,605.059
2037,17,38,10.367,1876.73,598.614
2038,17,39,9.48617,1897.87,592.966
2039,17,40,6.31304,1975.08,601.28
2040,17,41,4.15385,2028.34,602.932
2041,17,42,6.1812,1977.65,604.895
2042,17,43,6.9475,1958.24,600.501
2043,17,44,7.80515,1936.23,596.912
2044,17,45,6.51232,1969.84,596.471
2045,17,46,2.58065,2073.38,639.53
2046,17,47,2.12903,2085.42,635.001
2047,17,48,1.8585,2092.72,630.261
2048,17,49,1.41043,2104.97,626.294
2049,17,50,1.63484,2098.76,621.88
2050,17,51,2.19608,2083.05,619.08
2051,17,52,1.66795,2098.01,616.398
2052,17,53,2.06733,2086.56,613.243
2053,17,54,2.23657,2081.65,609.378
2054,17,55,1.52632,2102.49,609.484
2055,17,56,0.619137,2129.4,612.848
2056,17,57,-1.20906,2184.25,640.254
2057,17,58,-3.44867,2252.18,684.611
2058,17,59,-4.17397,2274.42,685.908
2059,17,60,-4.61029,2287.95,684.064
2060,17,61,-4.45586,2283.11,680.516
2061,17,62,-3.86432,2264.38,681.304
2062,17,63,-4.02636,2269.57,678.018
2063,17,64,-3.1383,2240.85,686.275
2064,17,65,-0.534694,2155.8,784.107
2065,17,66,0.640576,2117.02,800.742
2066,17,67,1.59095,2085.34,810.985
2067,17,68,0.385896,2125.91,831.056
2068,17,69,-1.31753,2183.82,876.436
2069,17,70,-2.7551,2233.18,908.261
2070,17,71,-3.80231,2269.48,923.911
2071,17,72,-4.01982,2277.1,920.663
2072,17,73,-4.42572,2291.44,919.959
2073,17,74,-4.57289,2296.69,916.439
2074,17,75,-5.24021,2320.71,922.8
2075,17,76,-5.60489,2333.96,922.175
2076,17,77,-5.95769,2346.9,921.593
2077,17,78,-6.39118,2362.94,923.003
2078,17,79,-6.5073,2367.27,919.709
2079,17,80,-6.92079,2382.85,921.345
2080,17,81,-7.09178,2389.34,918.73
2081,17,82,-7.12953,2390.79,915.279
2082,17,83,-7.12826,2390.74,911.844
2083,17,84,-6.42745,2363.41,927.173
2084,17,85,-6.10084,2350.56,928.034
2085,17,86,-5.50433,2326.9,939.48
2086,17,87,-5.23206,2316.01,939.371
2087,17,88,-4.56492,2289.1,956.206
2088,17,89,-4.30149,2278.39,956.178
2089,17,90,-4.09745,2270.02,954.986
2090,17,91,-3.92603,2262.94,953.31
2091,17,92,-3.92782,2263.01,950.159
2092,17,93,-3.52595,2246.13,956.254
2093,17,94,-3.17025,2231.08,960.672
2094,17,95,-2.87585,2218.52,962.971
2095,17,96,-2.24848,2191.54,985.043
2096,17,97,-2.15221,2187.37,982.599
2097,17,98,-2.14908,2187.23,979.59
2098,17,99,-2.17875,2188.54,976.69
2099,17,100,-2.33897,2195.64,975.709
2100,17,101,-2.50264,2202.95,974.939
2101,17,102,-2.12387,2185.91,983.829
2102,17,103,-1.45549,2155.61,1018.23
2103,17,104,-0.631362,2117.97,1071.79
2104,17,105,0.588355,2061.86,1187.81
2105,17,106,1.58159,2015.84,1260.29
2106,17,107,3.97165,1904.31,1641.66
2107,17,108,7.84736,1722.15,2393.46
2108,17,109,11.5141,1548.59,2920.99
2109,17,110,15.3875,1363.96,3430.88
2110,17,111,18.8007,1200.13,3788.91
2111,17,112,21.5676,1066.39,4010.7
2112,17,113,24.5697,920.286,4266.9
2113,17,114,27.6982,766.99,4538.11
2114,17,115,30.6726,620.255,4776.46
2115,17,116,34.0954,450.255,5088.13
2116,17,117,37.497,280.174,5387.25
2117,17,118,40.681,119.913,5642.57
2118,17,119,44.4893,-73.0396,6005.35
2119,17,120,47.3543,-219.155,6201.24
2120,17,121,49.8283,-346.154,6344.29
2121,17,122,52.5723,-487.928,6525.02
2122,17,123,54.1411,-569.506,6574.69
2123,17,124,54.9342,-611.01,6576.5
2124,17,125,55.9372,-663.833,6589.56
2125,17,126,56.4363,-690.287,6581.75
2126,17,127,56.93,-716.616,6574.16
2127,17,128,57.1526,-728.563,6560.97
2128,17,129,57.1041,-725.944,6546.48
2129,17,130,57.2517,-733.962,6532.8
2130,17,131,57.4199,-743.157,6519.51
2131,17,132,57.448,-744.707,6505.44
2132,17,133,57.2065,-731.339,6493.62
2133,18,25,91.9048,264.048,299.699
2134,18,26,63,851.778,351.67
2135,18,27,38.303,1362.18,399.699
2136,18,28,17.6364,1796.18,441.386
2137,18,29,-5.73427,2294.76,511.55
2138,18,30,-12.4176,2439.56,509.592
2139,18,31,-17.4066,2549.32,506.253
2140,18,32,-21.7143,2645.52,503.403
2141,18,33,-16.1765,2520,507.476
2142,18,34,-12.0588,2425.29,508.165
2143,18,35,-2.6419,2205.57,552.238
2144,18,36,7.61404,1962.84,612.189
2145,18,37,8.1203,1950.69,604.578
2146,18,38,7.61039,1963.1,597.48
2147,18,39,6.90006,1980.62,591.109
2148,18,40,3.67589,2061.23,597.565
2149,18,41,1.55652,2114.92,597.744
2150,18,42,3.95385,2053.38,601.278
2151,18,43,4.95043,2027.47,597.322
2152,18,44,6.01954,1999.32,594.244
2153,18,45,4.7619,2032.86,592.871
2154,18,46,0.679803,2143.07,633.969
2155,18,47,0.324805,2152.78,629.002
2156,18,48,0.153226,2157.52,623.969
2157,18,49,-0.216276,2167.87,619.567
2158,18,50,0.120321,2158.33,615.315
2159,18,51,0.803667,2138.74,613.024
2160,18,52,0.32493,2152.63,609.846
2161,18,53,0.821107,2138.07,607.056
2162,18,54,1.06686,2130.78,603.317
2163,18,55,0.380786,2151.36,602.791
2164,18,56,-0.51417,2178.51,605.378
2165,18,57,-2.37711,2235.64,631.601
2166,18,58,-4.66899,2306.69,674.714
2167,18,59,-5.37072,2328.68,675.306
2168,18,60,-5.77167,2341.37,672.995
2169,18,61,-5.55743,2334.52,669.652
2170,18,62,-4.89065,2312.96,671.292
2171,18,63,-5.01511,2317.02,667.817
2172,18,64,-4.04718,2285.08,677.449
2173,18,65,-1.29722,2193.42,779.942
2174,18,66,-0.0428571,2151.19,797.86
2175,18,67,0.972869,2116.65,809.006
2176,18,68,-0.255204,2158.82,828.346
2177,18,69,-1.99949,2219.29,872.865
2178,18,70,-3.46557,2270.6,903.836
2179,18,71,-4.52525,2308.04,918.73
2180,18,72,-4.72439,2315.14,915.24
2181,18,73,-5.11962,2329.37,914.139
2182,18,74,-5.2476,2334.02,910.44
2183,18,75,-5.91467,2358.48,916.216
2184,18,76,-6.26885,2371.59,915.214
2185,18,77,-6.61128,2384.37,914.261
2186,18,78,-7.03755,2400.43,915.23
2187,18,79,-7.13656,2404.19,911.788
2188,18,80,-7.5432,2419.78,912.994
2189,18,81,-7.70009,2425.84,910.17
2190,18,82,-7.72028,2426.63,906.662
2191,18,83,-7.70108,2425.87,903.221
2192,18,84,-6.96225,2396.57,919.73
2193,18,85,-6.6103,2382.49,921.042
2194,18,86,-5.98173,2357.14,933.393
2195,18,87,-5.68804,2345.19,933.624
2196,18,88,-4.98927,2316.54,951.441
2197,18,89,-4.70673,2304.87,951.713
2198,18,90,-4.48599,2295.67,950.74
2199,18,91,-4.29944,2287.83,949.24
2200,18,92,-4.29132,2287.49,946.063
2201,18,93,-3.86931,2269.48,952.659
2202,18,94,-3.49545,2253.41,957.493
2203,18,95,-3.18517,2239.96,960.113
2204,18,96,-2.53408,2211.53,982.981
2205,18,97,-2.42827,2206.88,980.603
2206,18,98,-2.41825,2206.43,977.569
2207,18,99,-2.44207,2207.5,974.614
2208,18,100,-2.59981,2214.59,973.471
2209,18,101,-2.76116,2221.91,972.534
2210,18,102,-2.3674,2203.93,981.861
2211,18,103,-1.67781,2172.21,1017.11
2212,18,104,-0.829627,2132.91,1071.66
2213,18,105,0.422317,2074.48,1189.07
2214,18,106,1.44161,2026.58,1262.35
2215,18,107,3.88789,1910.78,1645.78
2216,18,108,7.85061,1721.89,2400.01
2217,18,109,11.597,1542.07,2928.65
2218,18,110,15.5519,1350.91,3439.2
2219,18,111,19.0342,1181.44,3797.31
2220,18,112,21.8544,1043.25,4018.79
2221,18,113,24.9132,892.353,4274.58
2222,18,114,28.0991,734.12,4545.26
2223,18,115,31.126,582.775,4782.93
2224,18,116,34.6088,407.474,5093.86
2225,18,117,38.0682,232.199,5392.11
2226,18,118,41.3039,67.1762,5646.42
2227,18,119,45.1746,-131.522,6008.16
2228,18,120,48.082,-281.734,6202.85
2229,18,121,50.5896,-412.129,6344.68
2230,18,122,53.3713,-557.708,6524.09
2231,18,123,54.9547,-641.098,6572.69
2232,18,124,55.7474,-683.11,6573.81
2233,18,125,56.7538,-736.788,6586.04
2234,18,126,57.2472,-763.263,6577.7
2235,18,127,57.735,-789.609,6569.6
2236,18,128,57.9472,-801.135,6556.11
2237,18,129,57.8836,-797.661,6541.55
2238,18,130,58.02,-805.161,6527.62
2239,18,131,58.1777,-813.886,6514.09
2240,18,132,58.1932,-814.748,6499.89
2241,18,133,57.9346,-800.267,6488.2
2242,19,26,51.6667,1120,353.293
2243,19,27,24,1710.22,391.661
2244,19,28,2.06061,2185.58,423.1
2245,19,29,-22.7273,2730.91,481.475
2246,19,30,-27.6923,2841.79,474.701
2247,19,31,-31.0989,2919.01,467.599
2248,19,32,-34.0659,2987.25,461.342
2249,19,33,-26.1429,2802.38,474.643
2250,19,34,-20.2647,2663.26,481.495
2251,19,35,-8.77451,2387.5,538.737
2252,19,36,3.30237,2093.63,609.009
2253,19,37,4.31579,2068.63,601.465
2254,19,38,4.13534,2073.14,593.826
2255,19,39,3.68831,2084.47,586.808
2256,19,40,0.463015,2167.25,591.202
2257,19,41,-1.56126,2219.88,589.822
2258,19,42,1.29565,2144.65,595.496
2259,19,43,2.58462,2110.28,592.252
2260,19,44,3.91795,2074.28,589.941
2261,19,45,2.72283,2106.94,587.602
2262,19,46,-1.5052,2223.92,626.535
2263,19,47,-1.73399,2230.33,621.206
2264,19,48,-1.77976,2231.62,615.97
2265,19,49,-2.04839,2239.32,611.195
2266,19,50,-1.57625,2225.63,607.249
2267,19,51,-0.748663,2201.35,605.646
2268,19,52,-1.16425,2213.68,602.002
2269,19,53,-0.554622,2195.39,599.716
2270,19,54,-0.21879,2185.21,596.201
2271,19,55,-0.872451,2205.25,595.043
2272,19,56,-1.74855,2232.41,596.837
2273,19,57,-3.64372,2291.79,621.818
2274,19,58,-5.98687,2365.99,663.628
2275,19,59,-6.65854,2387.49,663.518
2276,19,60,-7.01726,2399.09,660.77
2277,19,61,-6.73513,2389.87,657.73
2278,19,62,-5.9845,2365.1,660.38
2279,19,63,-6.06588,2367.81,656.762
2280,19,64,-5.01018,2332.27,667.954
2281,19,65,-2.10222,2233.4,775.497
2282,19,66,-0.76205,2187.39,794.805
2283,19,67,0.32449,2149.72,806.926
2284,19,68,-0.926771,2193.51,825.514
2285,19,69,-2.71312,2256.63,869.141
2286,19,70,-4.20814,2309.95,899.23
2287,19,71,-5.27979,2348.53,913.35
2288,19,72,-5.45836,2355.02,909.635
2289,19,73,-5.84127,2369.06,908.141
2290,19,74,-5.94805,2373.01,904.281
2291,19,75,-6.61395,2397.87,909.468
2292,19,76,-6.95623,2410.77,908.096
2293,19,77,-7.28697,2423.33,906.779
2294,19,78,-7.70492,2439.36,907.311
2295,19,79,-7.7853,2442.46,903.74
2296,19,80,-8.18413,2458.02,904.519
2297,19,81,-8.32565,2463.58,901.501
2298,19,82,-8.32692,2463.63,897.959
2299,19,83,-8.28846,2462.1,894.534
2300,19,84,-7.50945,2430.68,912.292
2301,19,85,-7.13066,2415.27,914.09
2302,19,86,-6.4683,2388.12,927.392
2303,19,87,-6.15199,2375.04,927.989
2304,19,88,-5.42,2344.54,946.823
2305,19,89,-5.11737,2331.83,947.413
2306,19,90,-4.87909,2321.74,946.674
2307,19,91,-4.67666,2313.11,945.363
2308,19,92,-4.65813,2312.31,942.17
2309,19,93,-4.21508,2293.11,949.281
2310,19,94,-3.82228,2275.96,954.543
2311,19,95,-3.49545,2261.58,957.493
2312,19,96,-2.81971,2231.62,981.165
2313,19,97,-2.70399,2226.45,978.857
2314,19,98,-2.68683,2225.68,975.803
2315,19,99,-2.70461,2226.49,972.798
2316,19,100,-2.85979,2233.57,971.497
2317,19,101,-3.01876,2240.88,970.398
2318,19,102,-2.6095,2221.92,980.163
2319,19,103,-1.89799,2188.72,1016.26
2320,19,104,-1.02495,2147.69,1071.79
2321,19,105,0.260261,2086.85,1190.55
2322,19,106,1.3064,2036.99,1264.61
2323,19,107,3.81069,1916.78,1650.04
2324,19,108,7.86319,1720.91,2406.64
2325,19,109,11.6917,1534.59,2936.35
2326,19,110,15.7305,1336.69,3447.53
2327,19,111,19.2838,1161.39,3805.67
2328,19,112,22.1587,1018.6,4026.81
2329,19,113,25.2755,862.766,4282.15
2330,19,114,28.5202,699.448,4552.27
2331,19,115,31.6008,543.363,4789.21
2332,19,116,35.145,362.61,5099.37
2333,19,117,38.6635,181.996,5396.7
2334,19,118,41.952,12.0883,5649.96
2335,19,119,45.8865,-192.508,6010.62
2336,19,120,48.8369,-346.912,6204.07
2337,19,121,51.3786,-480.771,6344.64
2338,19,122,54.1987,-630.236,6522.7
2339,19,123,55.7964,-715.449,6570.21
2340,19,124,56.5882,-757.94,6570.62
2341,19,125,57.5977,-812.456,6582.01
2342,19,126,58.0845,-838.907,6573.15
2343,19,127,58.566,-865.228,6564.54
2344,19,128,58.7669,-876.276,6550.74
2345,19,129,58.6874,-871.879,6536.13
2346,19,130,58.8119,-878.807,6521.97
2347,19,131,58.9583,-887.009,6508.18
2348,19,132,58.9604,-887.125,6493.86
2349,19,133,58.684,-871.46,6482.32
2350,20,27,14.7619,1938.1,398.095
2351,20,28,-10,2491.11,421.936
2352,20,29,-37.3333,3110.67,469.968
2353,20,30,-40.5455,3184.55,460.02
2354,20,31,-42.3776,3227.3,450.634
2355,20,32,-44.0659,3267.25,442.303
2356,20,33,-33.5824,3015.65,463.945
2357,20,34,-25.9286,2829.4,475.709
2358,20,35,-12.2941,2493.09,541.159
2359,20,36,1.61765,2145.29,616.332
2360,20,37,2.93086,2112.03,608.452
2361,20,38,2.87719,2113.4,600.284
2362,20,39,2.51128,2122.92,592.737
2363,20,40,-0.909091,2212.99,596.087
2364,20,41,-2.99266,2268.55,593.813
2365,20,42,0.237154,2181.34,600.227
2366,20,43,1.72174,2140.77,597.06
2367,20,44,3.23077,2099.02,594.825
2368,20,45,1.99658,2133.57,591.981
2369,20,46,-2.49084,2260.72,629.912
2370,20,47,-2.66557,2265.73,624.284
2371,20,48,-2.65025,2265.28,618.832
2372,20,49,-2.87875,2271.98,613.772
2373,20,50,-2.32258,2255.48,609.854
2374,20,51,-1.39663,2227.71,608.44
2375,20,52,-1.79813,2239.88,604.496
2376,20,53,-1.11536,2218.95,602.322
2377,20,54,-0.728291,2206.95,598.804
2378,20,55,-1.38996,2227.68,597.297
2379,20,56,-2.28544,2256.04,598.663
2380,20,57,-4.25211,2318.97,622.94
2381,20,58,-6.68421,2397.61,663.894
2382,20,59,-7.3546,2419.51,663.332
2383,20,60,-7.69686,2430.8,660.284
2384,20,61,-7.36893,2419.87,657.357
2385,20,62,-6.55391,2392.43,660.479
2386,20,63,-6.61311,2394.44,656.733
2387,20,64,-5.48617,2355.75,668.637
2388,20,65,-2.43108,2249.84,778.35
2389,20,66,-1.01989,2200.45,798.142
2390,20,67,0.122666,2160.08,810.54
2391,20,68,-1.17143,2206.24,828.835
2392,20,69,-3.01945,2272.77,872.082
2393,20,70,-4.56109,2328.78,901.72
2394,20,71,-5.66038,2369.09,915.4
2395,20,72,-5.83132,2375.41,911.515
2396,20,73,-6.2146,2389.72,909.767
2397,20,74,-6.31169,2393.38,905.775
2398,20,75,-6.98838,2419.09,910.596
2399,20,76,-7.32953,2432.17,908.977
2400,20,77,-7.6588,2444.9,907.417
2401,20,78,-8.07832,2461.26,907.66
2402,20,79,-8.14893,2464.04,903.978
2403,20,80,-8.54892,2479.9,904.471
2404,20,81,-8.68324,2485.28,901.307
2405,20,82,-8.6732,2484.87,897.711
2406,20,83,-8.62271,2482.82,894.264
2407,20,84,-7.80944,2449.48,912.661
2408,20,85,-7.41008,2432.97,914.685
2409,20,86,-6.71961,2404.2,928.441
2410,20,87,-6.38661,2390.21,929.189
2411,20,88,-5.6266,2358.04,948.482
2412,20,89,-5.30942,2344.51,949.188
2413,20,90,-5.05902,2333.74,948.522
2414,20,91,-4.84597,2324.51,947.262
2415,20,92,-4.82229,2323.47,944.028
2416,20,93,-4.36283,2303.26,951.332
2417,20,94,-3.95562,2285.2,956.742
2418,20,95,-3.61668,2270.06,959.792
2419,20,96,-2.92024,2238.72,983.75
2420,20,97,-2.79897,2233.23,981.431
2421,20,98,-2.77897,2232.31,978.335
2422,20,99,-2.79489,2233.05,975.279
2423,20,100,-2.95167,2240.31,973.892
2424,20,101,-3.11229,2247.81,972.704
2425,20,102,-2.6909,2228,982.602
