id,low,hi,m,q,cost
1961,16,88,16.1462,3583.75,1414.99
1962,16,89,16.1345,3584.22,1410.19
1963,16,90,15.1226,3625.03,1440.99
1964,16,91,14.5216,3649.48,1449.19
1965,16,92,13.4122,3694.96,1489.91
1966,16,93,12.8453,3718.4,1497.34
1967,16,94,11.5486,3772.42,1557.96
1968,16,95,10.2434,3827.24,1619.65
1969,16,96,8.99176,3880.23,1676.3
1970,16,97,7.86561,3928.28,1721.74
1971,16,98,7.33282,3951.19,1728.16
1972,16,99,7.16716,3958.36,1724.17
1973,16,100,7.0768,3962.31,1719.44
1974,16,101,6.30931,3996.08,1741.69
1975,16,102,5.6317,4026.12,1758.56
1976,16,103,5.46991,4033.35,1754.84
1977,16,104,5.21731,4044.71,1753.18
1978,16,105,5.03231,4053.1,1750.12
1979,16,106,4.36829,4083.42,1769.79
1980,16,107,3.62788,4117.48,1796.2
1981,16,108,3.41903,4127.16,1793.92
1982,16,109,2.73045,4159.29,1817.9
1983,16,110,2.68463,4161.45,1813.23
1984,16,111,1.96656,4195.44,1841.79
1985,16,112,1.53377,4216.07,1849.45
1986,16,113,1.57435,4214.12,1844.83
1987,16,114,1.00247,4241.76,1863.35
1988,16,115,1.05176,4239.36,1858.85
1989,16,116,0.657833,4258.66,1865.99
1990,16,117,0.731718,4255.02,1861.83
1991,16,118,0.490105,4267.02,1862.04
1992,16,119,-0.0320602,4293.13,1880.34
1993,16,120,-0.27965,4305.59,1881.12
1994,16,121,-0.690556,4326.41,1891.64
1995,16,122,-1.26021,4355.46,1916.67
1996,16,123,-1.65035,4375.49,1926.37
1997,16,124,-2.29631,4408.86,1961.54
1998,16,125,-2.76895,4433.44,1978.68
1999,16,126,-2.78804,4434.44,1974.24
2000,16,127,-2.85221,4437.82,1970.24
2001,16,128,-3.37281,4465.41,1994.51
2002,16,129,-3.54001,4474.33,1993.15
2003,16,130,-3.69478,4482.63,1991.48
2004,16,131,-4.05668,4502.17,2002.24
2005,16,132,-4.43552,4522.76,2014.87
2006,17,24,-117.321,6146.96,375.658
2007,17,25,-136.917,6525.81,388.545
2008,17,26,-115.152,6097.76,419.734
2009,17,27,-51.4545,4823.82,756.092
2010,17,28,-21.5734,4216.24,818.657
2011,17,29,-8.40659,3944.12,822.188
2012,17,30,-4.89011,3870.27,808.957
2013,17,31,13.6429,3474.9,860.13
2014,17,32,19.0147,3358.51,853.099
2015,17,33,20.8578,3317.97,841.267
2016,17,34,14.5924,3457.89,843.622
2017,17,35,9.08772,3582.67,845.677
2018,17,36,7.16165,3626.97,836.882
2019,17,37,4.34416,3692.71,831.829
2020,17,38,13.0265,3487.22,878.014
2021,17,39,15.5237,3427.29,873.599
2022,17,40,18.2913,3359.95,871.947
2023,17,41,23.6,3229,895.046
2024,17,42,24.7094,3201.26,887.905
2025,17,43,30.0763,3065.3,921.576
2026,17,44,34.4089,2954.1,943.487
2027,17,45,36.0813,2910.62,940.306
2028,17,46,32.8209,2996.47,953.952
2029,17,47,30.4677,3059.23,958.681
2030,17,48,32.3048,3009.63,959.62
2031,17,49,31.7831,3023.89,953.035
2032,17,50,34.44,2950.38,968.028
2033,17,51,33.2171,2984.62,966.19
2034,17,52,33.9968,2962.53,961.731
2035,17,53,36.8587,2880.49,989.244
2036,17,54,35.3977,2922.85,992.284
2037,17,55,36.6872,2885.03,994.055
2038,17,56,33.4329,2981.57,1043.44
2039,17,57,35.1498,2930.07,1053.45
2040,17,58,32.9114,2997.96,1077.07
2041,17,59,31.3425,3046.08,1086.5
2042,17,60,31.8527,3030.26,1082.08
2043,17,61,31.9302,3027.83,1076.06
2044,17,62,32.8529,2998.61,1077.11
2045,17,63,33.0302,2992.94,1071.62
2046,17,64,33.7142,2970.83,1070.45
2047,17,65,32.5577,3008.61,1078.64
2048,17,66,29.0579,3124.1,1200.15
2049,17,67,26.8837,3196.57,1243.23
2050,17,68,26.1116,3222.57,1243.71
2051,17,69,25.6624,3237.84,1240.16
2052,17,70,24.1084,3291.19,1264.28
2053,17,71,24.0444,3293.41,1258.55
2054,17,72,24.2519,3286.15,1253.5
2055,17,73,21.917,3368.65,1327.28
2056,17,74,22.2405,3357.11,1323.1
2057,17,75,20.9012,3405.32,1345.95
2058,17,76,20.1245,3433.55,1350.38
2059,17,77,20.6113,3415.69,1349
2060,17,78,19.7152,3448.85,1358.52
2061,17,79,19.5867,3453.65,1353.42
2062,17,80,19.1099,3471.61,1352.85
2063,17,81,19.0756,3472.91,1347.64
2064,17,82,18.0348,3512.81,1367.65
2065,17,83,17.0672,3550.22,1385.12
2066,17,84,17.5418,3531.71,1385.69
2067,17,85,16.8427,3559.21,1393.61
2068,17,86,17.425,3536.11,1398.02
2069,17,87,16.777,3562.03,1405.29
2070,17,88,15.9911,3593.73,1419.11
2071,17,89,15.9834,3594.04,1414.23
2072,17,90,14.9482,3636.49,1444.79
2073,17,91,14.3358,3661.8,1452.76
2074,17,92,13.2022,3709.03,1493.17
2075,17,93,12.6259,3733.24,1500.34
2076,17,94,11.3016,3789.3,1560.6
2077,17,95,9.96969,3846.13,1621.87
2078,17,96,8.69357,3901,1678.07
2079,17,97,7.54697,3950.69,1723.02
2080,17,98,7.00896,3974.18,1729.1
2081,17,99,6.84711,3981.3,1724.94
2082,17,100,6.76223,3985.06,1720.1
2083,17,101,5.98407,4019.82,1741.91
2084,17,102,5.29827,4050.68,1758.36
2085,17,103,5.14043,4057.84,1754.47
2086,17,104,4.88958,4069.29,1752.58
2087,17,105,4.70778,4077.66,1749.34
2088,17,106,4.03622,4108.77,1768.57
2089,17,107,3.28683,4143.74,1794.51
2090,17,108,3.08085,4153.42,1792.02
2091,17,109,2.38474,4186.37,1815.54
2092,17,110,2.3453,4188.25,1810.79
2093,17,111,1.61926,4223.1,1838.86
2094,17,112,1.18469,4244.11,1846.15
2095,17,113,1.2333,4241.74,1841.53
2096,17,114,0.656714,4270,1859.62
2097,17,115,0.713976,4267.17,1855.14
2098,17,116,0.318932,4286.79,1861.92
2099,17,117,0.40099,4282.69,1857.81
2100,17,118,0.161124,4294.76,1857.76
2101,17,119,-0.364792,4321.41,1875.64
2102,17,120,-0.610744,4333.95,1876.16
2103,17,121,-1.02317,4355.12,1886.31
2104,17,122,-1.5973,4384.79,1910.88
2105,17,123,-1.98843,4405.12,1920.21
2106,17,124,-2.64009,4439.23,1954.91
2107,17,125,-3.1151,4464.25,1971.61
2108,17,126,-3.12824,4464.94,1967.13
2109,17,127,-3.18743,4468.1,1963.04
2110,17,128,-3.71135,4496.22,1986.86
2111,17,129,-3.87551,4505.08,1985.29
2112,17,130,-4.02712,4513.32,1983.43
2113,17,131,-4.38953,4533.13,1993.82
2114,17,132,-4.76915,4554.01,2006.06
2115,18,25,-151.726,6861.49,386.354
2116,18,26,-121.833,6253.67,427.122
2117,18,27,-44.0606,4646.36,770.631
2118,18,28,-10.0909,3933,825.258
2119,18,29,3.35664,3646.12,822.764
2120,18,30,5.6044,3597.42,807.043
2121,18,31,25.2857,3164.43,849.608
2122,18,32,29.8214,3063.13,838.929
2123,18,33,30.5441,3046.75,825.628
2124,18,34,22.402,3234.02,833.132
2125,18,35,15.418,3396.98,839.202
2126,18,36,12.6228,3463.13,831.424
2127,18,37,8.97744,3550.62,828.021
2128,18,38,18.0455,3329.97,869.828
2129,18,39,20.3134,3274.02,863.527
2130,18,40,22.9051,3209.23,859.774
2131,18,41,28.2717,3073.28,879.332
2132,18,42,29.0962,3052.12,871.182
2133,18,43,34.5385,2910.62,901.211
2134,18,44,38.8614,2796.78,919.832
2135,18,45,40.3352,2757.48,915.065
2136,18,46,36.5567,2859.5,933.392
2137,18,47,33.7976,2934.91,941.133
2138,18,48,35.5383,2886.75,940.413
2139,18,49,34.7819,2907.93,934.456
2140,18,50,37.4181,2833.24,947.248
2141,18,51,35.9481,2875.38,947.06
2142,18,52,36.6162,2856,941.796
2143,18,53,39.4916,2771.66,967.081
2144,18,54,37.8094,2821.56,972.325
2145,18,55,39.0398,2784.65,972.81
2146,18,56,35.498,2892.09,1027.88
2147,18,57,37.1975,2839.97,1036.38
2148,18,58,34.75,2915.84,1063.35
2149,18,59,33.0188,2970.09,1074.81
2150,18,60,33.4748,2955.65,1069.85
2151,18,61,33.482,2955.41,1063.71
2152,18,62,34.3768,2926.48,1063.87
2153,18,63,34.4955,2922.6,1058.16
2154,18,64,35.1463,2901.13,1056.29
2155,18,65,33.8819,2943.28,1066.14
2156,18,66,30.1852,3067.73,1193.62
2157,18,67,27.879,3146.14,1239.24
2158,18,68,27.0376,3175.03,1240.35
2159,18,69,26.5355,3192.44,1237.11
2160,18,70,24.8899,3250.03,1262.68
2161,18,71,24.7945,3253.4,1256.9
2162,18,72,24.9823,3246.7,1251.61
2163,18,73,22.5379,3334.7,1327.69
2164,18,74,22.851,3323.33,1323.21
2165,18,75,21.4445,3374.9,1347.05
2166,18,76,20.623,3405.29,1351.91
2167,18,77,21.1095,3387.13,1350.18
2168,18,78,20.1676,3422.61,1360.23
2169,18,79,20.0204,3428.2,1355.12
2170,18,80,19.5147,3447.59,1354.75
2171,18,81,19.4667,3449.45,1349.48
2172,18,82,18.3818,3491.76,1370.1
2173,18,83,17.3744,3531.38,1388.07
2174,18,84,17.854,3512.36,1388.36
2175,18,85,17.1251,3541.51,1396.59
2176,18,86,17.7161,3517.68,1400.7
2177,18,87,17.0413,3545.12,1408.25
2178,18,88,16.2259,3578.55,1422.42
2179,18,89,16.2114,3579.15,1417.46
2180,18,90,15.1416,3623.72,1448.49
2181,18,91,14.5074,3650.36,1456.64
2182,18,92,13.339,3699.82,1497.48
2183,18,93,12.744,3725.21,1504.75
2184,18,94,11.3822,3783.77,1565.4
2185,18,95,10.014,3843.05,1626.97
2186,18,96,8.70448,3900.24,1683.35
2187,18,97,7.52895,3951.96,1728.37
2188,18,98,6.97809,3976.38,1734.38
2189,18,99,6.81305,3983.75,1730.13
2190,18,100,6.72694,3987.63,1725.2
2191,18,101,5.9311,4023.71,1746.95
2192,18,102,5.23041,4055.7,1763.3
2193,18,103,5.07048,4063.06,1759.31
2194,18,104,4.81547,4074.88,1757.32
2195,18,105,4.63122,4083.48,1753.99
2196,18,106,3.94629,4115.67,1773.09
2197,18,107,3.18224,4151.83,1798.88
2198,18,108,2.97404,4161.76,1796.28
2199,18,109,2.26512,4195.78,1819.62
2200,18,110,2.2274,4197.61,1814.79
2201,18,111,1.48842,4233.57,1842.67
2202,18,112,1.04745,4255.18,1849.79
2203,18,113,1.09994,4252.59,1845.13
2204,18,114,0.514215,4281.68,1863
2205,18,115,0.575554,4278.61,1858.49
2206,18,116,0.175325,4298.76,1865.1
2207,18,117,0.261896,4294.37,1860.96
2208,18,118,0.0200349,4306.71,1860.78
2209,18,119,-0.513427,4334.09,1878.44
2210,18,120,-0.761268,4346.9,1878.81
2211,18,121,-1.17873,4368.6,1888.74
2212,18,122,-1.76083,4399.07,1913.07
2213,18,123,-2.15626,4419.89,1922.18
2214,18,124,-2.81696,4454.91,1956.59
2215,18,125,-3.29749,4480.54,1973.04
2216,18,126,-3.30752,4481.08,1968.51
2217,18,127,-3.36454,4484.16,1964.34
2218,18,128,-3.8947,4512.96,1987.88
2219,18,129,-4.05852,4521.92,1986.17
2220,18,130,-4.20957,4530.22,1984.17
2221,18,131,-4.57514,4550.45,1994.32
2222,18,132,-4.95814,4571.77,2006.31
2223,19,26,-132.083,6496.25,433.934
2224,19,27,-34.75,4419.81,787.172
2225,19,28,4.15152,3576.94,832.541
2226,19,29,17.4545,3284.27,823.697
2227,19,30,17.7273,3278.18,805.979
2228,19,31,38.5714,2805.71,839.364
2229,19,32,41.8571,2730.14,825.548
2230,19,33,41.0714,2748.48,811.551
2231,19,34,30.5956,2996.4,825.368
2232,19,35,21.826,3206.88,836.028
2233,19,36,18.0083,3299.77,829.535
2234,19,37,13.4123,3413.14,827.905
2235,19,38,22.9436,3174.86,865.519
2236,19,39,24.961,3123.75,857.555
2237,19,40,27.3659,3062.02,851.922
2238,19,41,32.8113,2920.44,868.112
2239,19,42,33.3261,2906.89,859.19
2240,19,43,38.8654,2759.17,885.695
2241,19,44,43.188,2642.46,901.164
2242,19,45,44.4505,2607.95,895.043
2243,19,46,40.1081,2728.09,918.201
2244,19,47,36.9138,2817.53,929.003
2245,19,48,38.5628,2770.81,926.799
2246,19,49,37.5625,2799.49,921.573
2247,19,50,40.1897,2723.3,932.313
2248,19,51,38.4626,2773.96,933.804
2249,19,52,39.0222,2757.36,927.872
2250,19,53,41.9244,2670.29,951.035
2251,19,54,40.0135,2728.26,958.442
2252,19,55,41.1913,2692.14,957.776
2253,19,56,37.3498,2811.22,1018.06
2254,19,57,39.0415,2758.22,1025.18
2255,19,58,36.3795,2842.52,1055.19
2256,19,59,34.4843,2903.16,1068.46
2257,19,60,34.8922,2889.97,1063.04
2258,19,61,34.8339,2891.88,1056.83
2259,19,62,35.7079,2863.03,1056.2
2260,19,63,35.7727,2860.87,1050.32
2261,19,64,36.3962,2839.88,1047.82
2262,19,65,35.0249,2886.51,1059.13
2263,19,66,31.1265,3020.35,1191.58
2264,19,67,28.6878,3104.9,1239.25
2265,19,68,27.7803,3136.66,1240.85
2266,19,69,27.2294,3156.12,1237.82
2267,19,70,25.4939,3218.02,1264.49
2268,19,71,25.3721,3222.41,1258.66
2269,19,72,25.5455,3216.11,1253.16
2270,19,73,22.9917,3309.75,1330.94
2271,19,74,23.2997,3298.35,1326.21
2272,19,75,21.8282,3353.29,1350.73
2273,19,76,20.9651,3385.79,1355.86
2274,19,77,21.4565,3367.12,1353.86
2275,19,78,20.4717,3404.87,1364.24
2276,19,79,20.3096,3411.14,1359.07
2277,19,80,19.7783,3431.86,1358.81
2278,19,81,19.7204,3434.14,1353.45
2279,19,82,18.5936,3478.83,1374.44
2280,19,83,17.5487,3520.63,1392.68
2281,19,84,18.0376,3500.91,1392.78
2282,19,85,17.2815,3531.66,1401.15
2283,19,86,17.8853,3506.91,1405.07
2284,19,87,17.186,3535.81,1412.74
2285,19,88,16.3431,3570.93,1427.07
2286,19,89,16.3249,3571.69,1422.03
2287,19,90,15.2223,3618.37,1453.29
2288,19,91,14.5685,3646.27,1461.48
2289,19,92,13.3668,3697.94,1502.48
2290,19,93,12.7552,3724.44,1509.74
2291,19,94,11.3573,3785.48,1570.51
2292,19,95,9.95426,3847.22,1632.1
2293,19,96,8.61265,3906.7,1688.42
2294,19,97,7.40969,3960.43,1733.3
2295,19,98,6.84804,3985.7,1739.14
2296,19,99,6.68214,3993.22,1734.78
2297,19,100,6.59712,3997.11,1729.74
2298,19,101,5.78523,4034.45,1751.29
2299,19,102,5.07133,4067.53,1767.42
2300,19,103,4.91137,4074.99,1763.31
2301,19,104,4.65413,4087.08,1761.17
2302,19,105,4.46936,4095.83,1757.71
2303,19,106,3.77254,4129.05,1776.56
2304,19,107,2.99523,4166.36,1802.08
2305,19,108,2.78656,4176.44,1799.33
2306,19,109,2.06617,4211.5,1822.38
2307,19,110,2.03197,4213.18,1817.48
2308,19,111,1.2813,4250.21,1845.05
2309,19,112,0.83535,4272.36,1851.91
2310,19,113,0.893407,4269.46,1847.23
2311,19,114,0.299783,4299.34,1864.81
2312,19,115,0.366808,4295.94,1860.28
2313,19,116,-0.0373289,4316.55,1866.64
2314,19,117,0.0552876,4311.8,1862.51
2315,19,118,-0.187279,4324.33,1862.14
2316,19,119,-0.727199,4352.4,1879.51
2317,19,120,-0.975708,4365.41,1879.68
2318,19,121,-1.39711,4387.6,1889.35
2319,19,122,-1.98621,4418.83,1913.35
2320,19,123,-2.38487,4440.09,1922.18
2321,19,124,-3.05373,4475.98,1956.23
2322,19,125,-3.53881,4502.18,1972.35
2323,19,126,-3.54457,4502.49,1967.77
2324,19,127,-3.59828,4505.43,1963.51
2325,19,128,-4.13383,4534.88,1986.71
2326,19,129,-4.29629,4543.87,1984.83
2327,19,130,-4.44579,4552.19,1982.67
2328,19,131,-4.81365,4572.79,1992.54
2329,19,132,-5.19919,4594.51,2004.22
2330,20,27,-27.2024,4233.63,808.954
2331,20,28,18.6667,3209.22,845.675
2332,20,29,31.7273,2913.18,830.863
2333,20,30,29.4545,2965.45,811.616
2334,20,31,51.8182,2443.64,836.359
2335,20,32,53.5714,2402.14,820.136
2336,20,33,51,2463.86,806.08
2337,20,34,37.8036,2784.97,826.008
2338,20,35,27.0368,3050.55,840.599
2339,20,36,22.1569,3172.55,835.04
2340,20,37,16.5893,3313.59,834.581
2341,20,38,26.7895,3051.79,868.934
2342,20,39,28.6241,3004.09,859.61
2343,20,40,30.9091,2943.92,852.454
2344,20,41,36.5274,2794.1,865.851
2345,20,42,36.7638,2787.71,856.331
2346,20,43,42.4783,2631.52,879.816
2347,20,44,46.8577,2510.35,892.562
2348,20,45,47.935,2480.19,885.359
2349,20,46,43.0128,2619.65,912.608
2350,20,47,39.3829,2723.71,925.891
2351,20,48,40.9754,2677.53,922.479
2352,20,49,39.7475,2713.54,917.845
2353,20,50,42.4032,2634.76,926.881
2354,20,51,40.4298,2693.96,929.709
2355,20,52,40.9041,2679.57,923.24
2356,20,53,43.8663,2588.73,944.602
2357,20,54,41.7353,2654.79,953.718
2358,20,55,42.8829,2618.84,952.114
2359,20,56,38.7423,2749.95,1016.31
2360,20,57,40.4497,2695.32,1022.32
2361,20,58,37.5789,2788.14,1054.54
2362,20,59,35.5291,2855.1,1069.07
2363,20,60,35.9059,2842.67,1063.27
2364,20,61,35.7965,2846.31,1056.96
2365,20,62,36.6664,2817.03,1055.72
2366,20,63,36.6906,2816.2,1049.67
2367,20,64,37.3011,2795.24,1046.68
2368,20,65,35.8307,2846.22,1059
2369,20,66,31.7322,2989.66,1194.71
2370,20,67,29.1666,3080.32,1243.61
2371,20,68,28.2026,3114.7,1245.43
2372,20,69,27.6127,3135.93,1242.46
2373,20,70,25.7941,3202.01,1269.68
2374,20,71,25.6561,3207.07,1263.73
2375,20,72,25.8253,3200.81,1258.06
2376,20,73,23.1666,3300.07,1336.67
2377,20,74,23.4794,3288.28,1331.77
2378,20,75,21.9489,3346.44,1356.52
2379,20,76,21.0513,3380.85,1361.66
2380,20,77,21.5566,3361.31,1359.5
2381,20,78,20.5351,3401.15,1369.92
2382,20,79,20.3655,3407.82,1364.64
2383,20,80,19.8149,3429.66,1364.32
2384,20,81,19.754,3432.1,1358.85
2385,20,82,18.5904,3479.03,1379.86
2386,20,83,17.5129,3522.85,1398.06
2387,20,84,18.0179,3502.15,1398.1
2388,20,85,17.2395,3534.32,1406.39
2389,20,86,17.8626,3508.36,1410.27
2390,20,87,17.1434,3538.56,1417.86
2391,20,88,16.2773,3575.23,1432.1
2392,20,89,16.2605,3575.94,1426.96
2393,20,90,15.1286,3624.62,1458.12
2394,20,91,14.4593,3653.62,1466.16
2395,20,92,13.2277,3707.4,1506.99
2396,20,93,12.6033,3734.88,1514.05
2397,20,94,11.1721,3798.32,1574.58
2398,20,95,9.73705,3862.42,1635.87
2399,20,96,8.36624,3924.11,1691.83
2400,20,97,7.13875,3979.76,1736.31
2401,20,98,6.56974,4005.74,1741.85
2402,20,99,6.40665,4013.24,1737.33
2403,20,100,6.32633,4016.96,1732.18
2404,20,101,5.50125,4055.47,1753.34
2405,20,102,4.77698,4089.51,1769.09
2406,20,103,4.62023,4096.93,1764.83
2407,20,104,4.36379,4109.15,1762.48
2408,20,105,4.18147,4117.9,1758.85
2409,20,106,3.47525,4152.04,1777.31
2410,20,107,2.68703,4190.4,1802.4
2411,20,108,2.48059,4200.51,1799.46
2412,20,109,1.751,4236.51,1822.08
2413,20,110,1.72297,4237.9,1817.1
2414,20,111,0.962694,4275.91,1844.22
2415,20,112,0.51401,4298.49,1850.74
2416,20,113,0.580139,4295.14,1846.06
2417,20,114,-0.0193869,4325.72,1863.23
2418,20,115,0.0556837,4321.87,1858.72
2419,20,116,-0.350371,4342.85,1864.75
2420,20,117,-0.249476,4337.6,1860.67
2421,20,118,-0.490785,4350.23,1860.07
2422,20,119,-1.03543,4378.91,1877.03
2423,20,120,-1.28276,4392.02,1876.97
2424,20,121,-1.70641,4414.62,1886.29
2425,20,122,-2.30094,4446.52,1909.85
2426,20,123,-2.70122,4468.14,1918.34
2427,20,124,-3.37679,4504.84,1951.91
2428,20,125,-3.86493,4531.53,1967.63
2429,20,126,-3.86469,4531.52,1963.02
2430,20,127,-3.91347,4534.21,1958.67
2431,20,128,-4.45306,4564.25,1981.44
2432,20,129,-4.61267,4573.19,1979.37
2433,20,130,-4.75917,4581.44,1977.03
2434,20,131,-5.128,4602.34,1986.54
2435,20,132,-5.5148,4624.39,1997.86
2436,21,28,45.1786,2528.75,850.739
2437,21,29,55.25,2293.75,828.914
2438,21,30,47.8182,2469.64,809.742
2439,21,31,70.9091,1915.45,823.541
2440,21,32,69.7727,1943.11,805.93
2441,21,33,64.3132,2077.77,793.447
2442,21,34,47.3297,2502.36,822.684
2443,21,35,33.8571,2843.67,843.044
2444,21,36,27.5147,3006.46,839.113
2445,21,37,20.6618,3184.63,840.431
2446,21,38,31.5428,2898.1,870.939
2447,21,39,33.0702,2857.37,860.251
2448,21,40,35.1391,2801.51,851.535
2449,21,41,40.8896,2644.33,861.875
2450,21,42,40.751,2648.16,851.923
2451,21,43,46.6156,2483.95,872.138
2452,21,44,51.0152,2359.3,882.003
2453,21,45,51.8462,2335.48,873.836
2454,21,46,46.2444,2497.93,905.959
2455,21,47,42.1062,2619.31,922.174
2456,21,48,43.618,2574.47,917.562
2457,21,49,42.1232,2619.31,913.705
2458,21,50,44.7976,2538.19,920.987
2459,21,51,42.5423,2607.35,925.377
2460,21,52,42.9142,2595.82,918.425
2461,21,53,45.9342,2501.19,937.928
2462,21,54,43.5561,2576.5,948.962
2463,21,55,44.6653,2541.01,946.433
2464,21,56,40.1956,2685.52,1014.8
2465,21,57,41.9168,2629.3,1019.69
2466,21,58,38.8177,2731.57,1054.24
2467,21,59,36.5992,2805.52,1070.09
2468,21,60,36.9414,2794,1063.93
2469,21,61,36.7761,2799.62,1057.53
2470,21,62,37.6408,2769.93,1055.69
2471,21,63,37.6208,2770.62,1049.5
2472,21,64,38.2167,2749.77,1046.03
2473,21,65,36.6403,2805.47,1059.36
2474,21,66,32.3284,2959.26,1198.31
2475,21,67,29.6282,3056.46,1248.42
2476,21,68,28.6048,3093.65,1250.43
2477,21,69,27.9745,3116.76,1247.5
2478,21,70,26.0687,3187.28,1275.22
2479,21,71,25.9145,3193.03,1269.16
2480,21,72,26.0802,3186.79,1263.31
2481,21,73,23.3116,3292,1342.69
2482,21,74,23.6306,3279.77,1337.61
2483,21,75,22.039,3341.31,1362.54
2484,21,76,21.1061,3377.69,1367.65
2485,21,77,21.6272,3357.2,1365.35
2486,21,78,20.568,3399.21,1375.77
2487,21,79,20.3916,3406.27,1370.38
2488,21,80,19.8218,3429.25,1369.97
2489,21,81,19.7586,3431.82,1364.39
2490,21,82,18.5573,3481.07,1385.37
2491,21,83,17.4467,3526.98,1403.49
2492,21,84,17.9696,3505.19,1403.48
2493,21,85,17.1687,3538.83,1411.66
2494,21,86,17.8128,3511.56,1415.52
2495,21,87,17.0736,3543.1,1423
2496,21,88,16.1841,3581.35,1437.11
2497,21,89,16.1695,3581.98,1431.88
2498,21,90,15.0079,3632.71,1462.9
2499,21,91,14.3231,3662.84,1470.75
2500,21,92,13.061,3718.79,1511.37
2501,21,93,12.4241,3747.24,1518.21
2502,21,94,10.9591,3813.16,1578.45
2503,21,95,9.49147,3879.7,1639.38
2504,21,96,8.09105,3943.65,1694.93
2505,21,97,6.83882,4001.25,1738.97
2506,21,98,6.26291,4027.93,1744.18
2507,21,99,6.10346,4035.37,1739.5
2508,21,100,6.02872,4038.89,1734.24
2509,21,101,5.19061,4078.56,1754.99
2510,21,102,4.45625,4113.56,1770.34
2511,21,103,4.30345,4120.9,1765.92
2512,21,104,4.04845,4133.22,1763.35
2513,21,105,3.86926,4141.94,1759.55
2514,21,106,3.15388,4177,1777.59
2515,21,107,2.35492,4216.41,1802.23
2516,21,108,2.15134,4226.52,1799.08
2517,21,109,1.41275,4263.45,1821.26
2518,21,110,1.39161,4264.52,1816.2
2519,21,111,0.621914,4303.51,1842.85
2520,21,112,0.170885,4326.52,1849.02
2521,21,113,0.245815,4322.67,1844.35
2522,21,114,-0.359354,4353.94,1861.09
2523,21,115,-0.275546,4349.58,1856.6
2524,21,116,-0.683159,4370.91,1862.29
2525,21,117,-0.573322,4365.13,1858.27
2526,21,118,-0.812947,4377.83,1857.43
2527,21,119,-1.36209,4407.11,1873.98
2528,21,120,-1.60783,4420.3,1873.67
2529,21,121,-2.03343,4443.28,1882.63
2530,21,122,-2.63321,4475.87,1905.74
2531,21,123,-3.0348,4497.83,1913.87
2532,21,124,-3.71695,4535.34,1946.96
2533,21,125,-4.20791,4562.51,1962.26
2534,21,126,-4.2012,4562.14,1957.62
2535,21,127,-4.2446,4564.57,1953.2
2536,21,128,-4.78805,4595.18,1975.52
2537,21,129,-4.94444,4604.04,1973.26
2538,21,130,-5.08757,4612.2,1970.74
2539,21,131,-5.45713,4633.39,1979.89
2540,21,132,-5.84496,4655.76,1990.83
2541,22,29,122.857,490.893,708.9
2542,22,30,98.75,1077.5,707.756
2543,22,31,116.273,645.273,704.68
2544,22,32,106.682,885.045,694.707
2545,22,33,94.1608,1202.24,695.445
2546,22,34,69.9725,1823.08,756.94
2547,22,35,51.3407,2307.51,797.838
2548,22,36,41.8214,2558.18,802.091
2549,22,37,32.3235,2811.46,811.606
2550,22,38,43.1127,2520.15,834.645
2551,22,39,43.5243,2508.9,822.865
2552,22,40,44.7105,2476.08,812.46
2553,22,41,50.0789,2325.76,817.979
2554,22,42,49.0519,2354.86,808.756
2555,22,43,54.6951,2193.09,824.093
2556,22,44,58.7747,2074.78,829.931
2557,22,45,59.0283,2067.34,821.214
2558,22,46,52.4038,2263.87,865.009
2559,22,47,47.4735,2411.78,888.531
2560,22,48,48.6996,2374.59,882.428
2561,22,49,46.7351,2434.83,881.02
2562,22,50,49.2759,2356.07,885.775
2563,22,51,46.5717,2440.8,894.1
2564,22,52,46.7077,2436.49,886.845
2565,22,53,49.6793,2341.4,903.71
2566,22,54,46.9301,2430.29,919.183
2567,22,55,47.906,2398.41,915.468
2568,22,56,42.9958,2560.45,993.007
2569,22,57,44.657,2505.08,996.254
2570,22,58,41.2423,2620.04,1036.03
2571,22,59,38.7794,2703.78,1055.03
2572,22,60,39.0273,2695.26,1048.49
2573,22,61,38.7495,2704.89,1042.27
2574,22,62,39.5601,2676.52,1039.54
2575,22,63,39.4478,2680.49,1033.38
2576,22,64,39.9864,2661.28,1029.26
2577,22,65,38.2579,2723.51,1044.99
2578,22,66,33.6825,2889.75,1191.35
2579,22,67,30.806,2995.22,1244.53
2580,22,68,29.6889,3036.55,1247.36
2581,22,69,28.9872,3062.75,1244.85
2582,22,70,26.9622,3139.02,1274.25
2583,22,71,26.7661,3146.47,1268.18
2584,22,72,26.905,3141.15,1262.11
2585,22,73,23.9981,3253.55,1343.98
2586,22,74,24.3033,3241.65,1338.61
2587,22,75,22.6278,3307.55,1364.57
2588,22,76,21.6396,3346.75,1370.15
2589,22,77,22.1603,3325.92,1367.48
2590,22,78,21.0452,3370.9,1378.45
2591,22,79,20.8462,3378.99,1373.04
2592,22,80,20.2417,3403.78,1372.83
2593,22,81,20.1624,3407.05,1367.18
2594,22,82,18.9085,3459.3,1388.76
2595,22,83,17.7507,3507.92,1407.35
2596,22,84,18.2805,3485.5,1407.07
2597,22,85,17.4449,3521.15,1415.52
2598,22,86,18.1003,3492.97,1419.09
2599,22,87,17.33,3526.35,1426.82
2600,22,88,16.4063,3566.68,1441.24
2601,22,89,16.3848,3567.63,1435.92
2602,22,90,15.1832,3620.9,1467.35
